,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
1587,2000.0,0.0,222.0,638.0,812.0021775661596,0.0,0.0,0.0,1.0,0.0
1588,2000.0,0.0,222.0,638.0,817.7306925295347,0.0,0.0,0.0,1.0,0.0
1589,2000.0,0.0,222.0,638.0,821.8968880231945,0.0,0.0,0.0,1.0,0.0
1590,2000.0,0.0,222.0,638.0,824.867870572632,0.0,0.0,0.0,1.0,0.0
1591,2000.0,0.0,222.0,638.0,836.8605208374514,0.0,0.0,0.0,1.0,0.0
1592,2000.0,0.0,222.0,638.0,840.0,14.905105926078159,0.0,0.0,1.0,0.0
1593,2000.0,4.221305551932695e-14,221.99999999999977,638.0,840.0000000000001,29.37515601843378,1.3109644571219558e-16,0.0,0.9999999999999999,0.0
1594,2000.0,0.0,222.0,638.0,840.0,33.81531914177826,0.0,0.0,1.0,0.0
1595,2000.0,-2.532783331159619e-14,222.0,638.0,839.9999999999999,49.218740773646516,-7.865786742731736e-17,0.0,1.0,0.0
1596,2000.0,0.0,222.0,638.0,840.0,78.6395328120099,0.0,0.0,1.0,0.0
1597,2000.0,3.574918139293002e-14,221.99999999999977,638.0,840.0,104.22536333985508,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1598,2000.0,0.0,222.0,638.0,840.0,125.30025832268872,0.0,0.0,1.0,0.0
1599,2000.0,3.574918139293004e-14,221.99999999999997,638.0,840.0000000000002,161.45595454388828,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1600,2000.0,0.0,222.0,638.0,840.0,212.05655772568622,0.0,0.0,1.0,0.0
1601,2000.0,0.0,222.0,638.0,840.0,242.81055747466397,0.0,0.0,1.0,0.0
1602,2000.0,0.0,222.0,638.0,840.0,301.9809576677564,0.0,0.0,1.0,0.0
1603,2000.0,322.0,244.0,0.0,1132.0,111.2849954798596,1.0,0.0,0.0,0.0
1604,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1605,2000.0,322.0,244.0,0.0,1132.0,10.815433479766396,1.0,0.0,0.0,0.0
1606,2000.0,322.0,244.0,0.0,1132.0,29.289597899812353,1.0,0.0,0.0,0.0
1607,2000.0,322.0,244.0,0.0,1132.0,42.80019086814846,1.0,0.0,0.0,0.0
1608,2000.0,322.0,243.99999999999977,0.0,1132.0,54.12145466417456,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1609,2000.0,322.0,244.0,0.0,1132.0,65.54181480921358,1.0,4.451645416772985e-18,0.0,-4.451645416772985e-18
1610,2000.0000000000002,322.00000000000006,243.99999999999955,0.0,1132.0,77.84891518375746,0.9999999999999998,2.220446049250313e-16,0.0,0.0
1611,2000.0,322.0,244.00000000000045,0.0,1132.0,88.87812760138729,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
1612,2000.0,322.0,244.0,0.0,1132.0,99.19017913666706,1.0,0.0,0.0,0.0
1613,2000.0,322.0,244.0,0.0,1132.0,105.49715018014149,1.0,0.0,0.0,0.0
1614,2000.0,322.0,244.0,0.0,1132.0,107.8123713012046,1.0,0.0,0.0,0.0
1615,2000.0,322.0,243.99999999999977,0.0,1132.0,109.52913624253183,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1616,2000.0,322.0,244.0,0.0,1132.0,110.72108792759003,1.0,0.0,0.0,0.0
1617,2000.0,322.0,244.0,0.0,1132.0,116.5185146709836,1.0,0.0,0.0,0.0
1618,2000.0,322.0,244.0,0.0,1132.0,127.07957095508911,1.0,0.0,0.0,0.0
1619,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,137.49586923363557,0.9999999999999999,1.2624493557702775e-16,0.0,-1.1102230246251565e-16
1620,2000.0,322.0,244.0,0.0,1132.0,147.78476972947087,1.0,0.0,0.0,0.0
1621,2000.0,322.0,244.0000000000001,0.0,1132.0,153.88761446327564,0.9999999999999999,7.318963384197041e-17,0.0,3.783266862054524e-17
1622,2000.0,322.0,244.0000000000001,0.0,1132.0,155.72628395222543,0.9999999999999999,7.322765213416813e-17,0.0,3.7794650328347526e-17
1623,1999.9999999999975,321.9999999999996,243.99999999999966,0.0,1132.0000000000002,157.28155172717283,0.9999999999999989,1.098074248581264e-15,0.0,0.0
1624,2000.0,322.0,244.0,0.0,1132.0,158.58368562015102,1.0,0.0,0.0,2.103546496869857e-17
1625,2000.0,322.0,244.0,0.0,1132.0,161.0267550606924,1.0,0.0,0.0,0.0
1626,2000.0,322.0,244.00000000000009,0.0,1132.0,164.66559900826257,0.9999999999999999,3.1559160093663075e-17,0.0,7.946314236885258e-17
1627,2000.0,322.0,244.0,0.0,1132.0,168.19658798790206,1.0,0.0,0.0,0.0
1628,2000.0,322.0,244.0,0.0,1132.0,171.63331767547803,1.0,0.0,0.0,0.0
1629,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,170.86670453971513,1.0,0.0,0.0,0.0
1630,2000.0,322.0,244.0,0.0,1132.0,165.8510422582117,1.0,0.0,0.0,0.0
1631,1999.999999999999,321.9999999999999,243.99999999999977,0.0,1132.0,160.65994941578828,0.9999999999999996,4.0361966127598424e-16,0.0,0.0
1632,2000.0,322.0,244.0000000000001,0.0,1132.0,155.2620999233827,0.9999999999999999,8.275208878794619e-17,0.0,2.827021367456946e-17
1633,1999.9999999999998,322.0,243.99999999999972,0.0,1132.0,159.1812185421481,1.0,0.0,0.0,0.0
1634,2000.0000000000005,322.00000000000006,244.00000000000006,0.0,1132.0,173.31777978367472,1.0000000000000002,-1.4740373404849193e-16,0.0,0.0
1635,2000.0,322.0,244.0,0.0,1132.0,187.70859639937305,1.0,0.0,0.0,0.0
1636,2000.0,322.0,244.0,0.0,1132.0,202.32671138125997,1.0,0.0,0.0,0.0
1637,2000.0,322.0,244.0,0.0,1132.0,211.00503033262376,1.0,0.0,0.0,0.0
1638,2000.000000000001,322.00000000000017,243.99999999999994,0.0,1131.9999999999998,213.5896967901208,1.0000000000000004,-4.3850495399120307e-16,0.0,0.0
1639,1999.9999999999998,322.0,243.99999999999997,0.0,1132.0,216.0361469169117,0.9999999999999997,3.3306690738754696e-16,0.0,0.0
1640,2000.0000000000011,322.00000000000017,243.99999999999991,0.0,1131.9999999999998,218.36926019930212,1.0000000000000007,-7.312136043255145e-16,0.0,0.0
1641,2000.0,322.0,244.0000000000002,0.0,1132.0,220.20628501361873,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1642,2000.0,322.0,244.0,0.0,1132.0,221.5565312260833,1.0,0.0,0.0,0.0
1643,2000.0,322.0,244.0,0.0,1132.0,222.83235493120597,1.0,0.0,0.0,0.0
1644,1999.9999999999998,322.0,244.00000000000023,0.0,1132.0,224.044744052345,1.0,0.0,0.0,0.0
1645,2000.0,322.0,244.0,0.0,1132.0,221.2748915757974,1.0,0.0,0.0,0.0
1646,2000.0000000000014,322.0000000000002,243.99999999999966,0.0,1132.0000000000002,213.43671679731847,1.0000000000000004,-4.3859112678740714e-16,0.0,0.0
1647,2000.0,322.0,244.0000000000001,0.0,1132.0,205.65492225773838,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1648,2000.0,322.0,244.0,0.0,1132.0,197.61194989824128,1.0,0.0,0.0,0.0
1649,2000.0,322.0,244.0,0.0,1132.0,197.55399366196082,1.0,0.0,0.0,0.0
1650,2000.0,322.0,244.0,0.0,1132.0,205.21319453453637,1.0,0.0,0.0,0.0
1651,1999.9999999999993,321.9999999999999,243.9999999999998,0.0,1132.0000000000002,213.2953592633985,0.9999999999999994,5.117825644144809e-16,0.0,0.0
1652,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,221.61052721304722,1.0,0.0,0.0,0.0
1653,2000.0,322.0,244.0,0.0,1132.0,227.69253054665955,1.0,0.0,0.0,0.0
1654,1999.9999999999989,321.99999999999983,243.99999999999997,0.0,1132.0000000000002,231.45818937747526,0.9999999999999993,6.661338147750936e-16,0.0,0.0
1655,2000.0,322.0,244.0,0.0,1132.0,235.24176389837623,1.0,0.0,0.0,0.0
1656,2000.0,322.0,244.0,0.0,1132.0,239.03919085782468,1.0,0.0,0.0,0.0
1657,2000.0,322.0,244.0,0.0,1132.0,243.18072241854208,1.0,0.0,0.0,0.0
1658,2000.0,322.0,244.0,0.0,1132.0,247.670306228567,1.0,0.0,0.0,0.0
1659,2000.0,322.0,244.0,0.0,1132.0,252.1901882390088,1.0,0.0,0.0,0.0
1660,2000.0,322.0,243.9999999999996,0.0,1132.0,256.73873438085434,0.9999999999999998,2.220446049250313e-16,0.0,0.0
1661,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,260.66432489091653,1.0,0.0,0.0,0.0
1662,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,263.9524301639549,1.0,0.0,0.0,0.0
1663,1989.3476620928282,0.0,280.4980203550887,0.0,1408.4581447617222,0.0,0.0,1.0,0.0,0.0
1664,2000.0,322.0,244.0,0.0,1132.0,127.50159973285001,1.0,0.0,0.0,0.0
1665,2000.0000000000002,322.00000000000006,244.00000000000045,0.0,1132.0,37.44918748208987,1.0000000000000002,-1.9213182625502287e-16,0.0,-2.9912778670008426e-17
1666,2000.0,322.0,244.0,0.0,1132.0,121.38025715683304,1.0,0.0,0.0,0.0
1667,2000.0,322.0,244.0,0.0,1132.0,132.94073065298906,1.0,0.0,0.0,0.0
1668,2000.0,322.0,244.0,0.0,1132.0,50.43138480176232,1.0,0.0,0.0,0.0
1669,2000.0,322.0,244.0,0.0,1115.6691300292568,0.0,1.0,0.0,0.0,0.0
1670,2000.0,0.0,222.0,638.0,840.0,282.63057386253047,0.0,0.0,1.0,0.0
1671,2000.0,0.0,222.0,638.0,840.0,237.5052571413134,0.0,0.0,1.0,0.0
1672,2000.0,0.0,222.0,638.0,840.0,199.04960680117924,0.0,0.0,1.0,0.0
1673,2000.0,3.574918139293004e-14,222.00000000000023,638.0,839.9999999999999,153.55691853226386,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1674,2000.0,1.0724754417879012e-13,221.99999999999955,638.0,840.0000000000001,111.07663225045604,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1675,2000.0,4.4323708295293314e-14,221.99999999999977,638.0,840.0000000000001,73.92282707265466,1.3765126799780535e-16,0.0,0.9999999999999999,0.0
1676,2000.0,4.2213055519326966e-14,221.99999999999977,638.0,840.0000000000001,47.82582748227555,1.3109644571219556e-16,0.0,0.9999999999999999,0.0
1677,2000.0,8.970274297856985e-15,222.0,638.0,840.0,16.50770501698077,2.7857994713841565e-17,0.0,1.0,0.0
1678,2000.0,0.0,222.0,638.0,824.0771701655486,0.0,0.0,0.0,1.0,0.0
1679,2000.0,0.0,222.0,638.0,805.2261582998194,0.0,0.0,0.0,1.0,0.0
1680,2000.0,0.0,222.0,638.0,796.073537963993,0.0,0.0,0.0,1.0,0.0
1681,2000.0,0.0,222.0,638.0,789.3516635721943,0.0,0.0,0.0,1.0,0.0
1682,2000.0,0.0,222.0,638.0,784.3367878828194,0.0,0.0,0.0,1.0,0.0
1683,2000.0,0.0,222.0,638.0,791.0968904196736,0.0,0.0,0.0,1.0,0.0
1684,2000.0,0.0,222.0,638.0,809.7223584131182,0.0,0.0,0.0,1.0,0.0
1685,2000.0,0.0,222.0,638.0,822.8184879265417,0.0,0.0,0.0,1.0,0.0
1686,2000.0,0.0,222.0,638.0,828.0213601825903,0.0,0.0,0.0,1.0,0.0
1687,2000.0,0.0,222.0,638.0,840.0,7.680819895368567,0.0,0.0,1.0,0.0
1688,2000.0,0.0,222.0,638.0,840.0,47.61424103422371,0.0,0.0,1.0,0.0
1689,2000.0,8.442611103865393e-15,222.0,638.0,840.0,86.61773031297318,2.6219289142439117e-17,0.0,1.0,0.0
1690,2000.0,-7.149836278586008e-14,222.00000000000045,638.0,839.9999999999999,110.22602134734058,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
1691,2000.0,3.574918139293004e-14,222.00000000000014,638.0,840.0000000000001,144.37049533133117,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1692,2000.0,0.0,222.0,638.0,840.0,201.87664407646486,0.0,0.0,1.0,0.0
1693,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,258.7788172421088,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1694,2000.0,322.0,244.0,0.0,1109.4499419913682,0.0,1.0,0.0,0.0,0.0
1695,2000.0,322.0,244.00000000000045,0.0,1132.0,12.323715412957895,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
1696,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,25.723829747254417,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
1697,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,39.5071633548087,1.0,0.0,0.0,0.0
1698,2000.0,322.0,243.99999999999977,0.0,1132.0,75.18099998516489,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1699,2000.0,322.0,244.0,0.0,1132.0,125.59270924772748,1.0,0.0,0.0,0.0
1700,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1701,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,6.717396250794199,1.0,6.281318385432286e-19,0.0,0.0
1702,2000.0,322.0,244.0,0.0,1132.0,25.74743092839265,1.0,0.0,0.0,0.0
1703,2000.0,322.0,244.0,0.0,1132.0,42.20515814344255,1.0,0.0,0.0,0.0
1704,2000.0,322.0,244.0,0.0,1132.0,57.30304396989051,1.0,0.0,0.0,0.0
1705,2000.0,322.0,244.0,0.0,1132.0,68.69638551445499,1.0,0.0,0.0,0.0
1706,2000.0,322.0,243.99999999999955,0.0,1132.0000000000002,75.74623407488478,0.9999999999999998,2.220446049250313e-16,0.0,0.0
1707,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,82.09916784111432,1.0,0.0,0.0,0.0
1708,2000.0,322.0,244.0,0.0,1132.0,87.86068741241697,1.0,0.0,0.0,0.0
1709,2000.0,322.0,244.0,0.0,1131.9999999999998,92.48837877449995,1.0,0.0,0.0,0.0
1710,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,96.04052454364376,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
1711,2000.0,322.0,243.99999999999977,0.0,1132.0,99.20122682183536,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1712,2000.0000000000002,322.00000000000006,243.99999999999977,0.0,1132.0,102.01932759954529,0.9999999999999999,1.0023659708099512e-16,0.0,1.0785705381520536e-17
1713,2000.0,322.0,244.0,0.0,1132.0,104.77227354901683,1.0,0.0,0.0,0.0
1714,2000.0,322.0,244.0,0.0,1132.0,107.49701780115377,1.0,0.0,0.0,0.0
1715,2000.0,322.0,244.0,0.0,1132.0,109.99180462487317,1.0,0.0,0.0,0.0
1716,2000.0,322.0,244.0,0.0,1132.0,112.28230701476737,1.0,-1.8682922248994484e-17,0.0,1.8682922248994484e-17
1717,2000.0,322.0,244.0,0.0,1132.0,114.15294036552125,1.0,0.0,0.0,0.0
1718,2000.0,322.0,244.0,0.0,1132.0,115.6183195323567,1.0,0.0,0.0,0.0
1719,2000.0,322.0,244.0,0.0,1132.0,116.92764718024301,1.0,0.0,0.0,0.0
1720,2000.0,322.0,244.0,0.0,1132.0,118.09812968700159,1.0,0.0,0.0,0.0
1721,2000.0,322.0,244.0,0.0,1132.0,114.26655548259662,1.0,0.0,0.0,0.0
1722,2000.0,322.0,243.99999999999977,0.0,1132.0,105.53271132226615,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1723,2000.0,322.0,243.99999999999977,0.0,1132.0,96.40291838801004,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1724,2000.0,322.0,244.0,0.0,1132.0,86.97502385882147,1.0,0.0,0.0,0.0
1725,2000.0,322.0,243.99999999999977,0.0,1132.0,80.32917034886961,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1726,2000.0,322.0,244.0,0.0,1132.0,76.58438532876296,1.0,0.0,0.0,0.0
1727,2000.0,322.0,244.0,0.0,1132.0,72.79957896052977,1.0,0.0,0.0,0.0
1728,2000.0,322.0,243.99999999999955,0.0,1132.0,68.98151922665751,0.9999999999999998,1.9774490690834455e-16,0.0,2.4299698016686764e-17
1729,2000.0,322.0,244.0,0.0,1132.0,63.093952323727954,1.0,0.0,0.0,0.0
1730,2000.0000000000002,322.00000000000006,243.99999999999977,0.0,1132.0,55.06739139836777,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1731,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,46.87711694132696,1.0,1.3663333759469873e-17,0.0,-1.3663333759469873e-17
1732,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,38.53165915482225,1.0,-4.959425276094645e-17,0.0,4.959425276094645e-17
1733,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,38.7853854713182,1.0000000000000002,-2.2204460492503128e-16,0.0,0.0
1734,2000.0000000000002,322.00000000000006,243.99999999999955,0.0,1132.0,48.387649544640524,0.9999999999999998,2.220446049250313e-16,0.0,0.0
1735,2000.0,322.0,244.0,0.0,1132.0,58.190162520976926,1.0,0.0,0.0,0.0
1736,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,68.35014450392872,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
1737,2000.0,322.0,244.0,0.0,1132.0,69.14251722318538,1.0,0.0,0.0,0.0
1738,2000.0,322.0,243.99999999999955,0.0,1132.0,60.26114967368737,0.9999999999999998,2.220446049250313e-16,0.0,0.0
1739,2000.0,322.0,244.0,0.0,1132.0,51.0850863198754,1.0,0.0,0.0,0.0
1740,2000.0,322.0,244.0,0.0,1132.0,41.627284348793474,1.0,0.0,0.0,0.0
1741,2000.0,322.0,244.0,0.0,1132.0,34.40798873921981,1.0,0.0,0.0,0.0
1742,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,29.515237919657643,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
1743,2000.0,322.0,244.0,0.0,1132.0,24.56809761937346,1.0,0.0,0.0,0.0
1744,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,19.573632868570993,1.0,0.0,0.0,0.0
1745,2000.0,322.0,244.0,0.0,1132.0,13.16255943954433,1.0,2.0100218833383316e-17,0.0,0.0
1746,2000.0,322.0,244.0,0.0,1132.0,5.298046204632959,1.0,0.0,0.0,0.0
1747,2000.0,322.0,244.0,0.0,1129.791168905882,0.0,1.0,0.0,0.0,0.0
1748,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1749,2000.0,322.0,244.0,0.0,1121.2163291348334,0.0,1.0,0.0,0.0,0.0
1750,2000.0,322.0,244.0,0.0,1123.9923569414236,0.0,1.0,0.0,0.0,0.0
1751,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1752,2000.0,322.0,244.0,0.0,1130.4785187379375,0.0,1.0,0.0,0.0,0.0
1753,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1754,2000.0,322.0,244.0,0.0,1121.5810264845766,0.0,1.0,0.0,0.0,1.6759445651587006e-33
1755,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1756,2000.0,322.0,244.0,0.0,1107.0170155567569,0.0,1.0,0.0,0.0,0.0
1757,2000.0,322.0,244.0,0.0,1102.483438733986,0.0,1.0,0.0,0.0,0.0
1758,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1759,2000.0,322.0,243.99999999999977,0.0,1132.0,100.68708683305472,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1760,2000.0,322.0,244.0,0.0,1132.0,48.49199819310155,1.0,0.0,0.0,0.0
1761,2000.0,322.0,244.0,0.0,1132.0,9.089703238104795,1.0,0.0,0.0,0.0
1762,2000.0,322.0,244.00000000000068,0.0,1131.9999999999993,22.198069366932117,1.0000000000000004,-4.440892098500626e-16,0.0,0.0
1763,2000.0,322.0,244.0,0.0,1132.0,9.445679840793348,1.0,0.0,0.0,0.0
1764,2000.0,322.0,244.0,0.0,1095.1817229994306,0.0,1.0,0.0,0.0,0.0
1765,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,266.50284640924855,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1766,2000.0,0.0,222.0,638.0,840.0,226.5414319690372,0.0,0.0,1.0,0.0
1767,2000.0,3.574918139293004e-14,222.0000000000001,638.0,840.0,193.41347820885713,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1768,2000.0,0.0,222.0,638.0,839.9999999999999,169.2474097354269,0.0,0.0,0.9999999999999999,0.0
1769,2000.0,3.574918139293004e-14,222.0000000000001,638.0,840.0,142.08630162163763,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1770,2000.0,3.5749181392930015e-14,222.00000000000009,638.0,840.0,112.75116173328095,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1771,2000.0,0.0,222.0,638.0,840.0,91.69487701723436,0.0,0.0,1.0,0.0
1772,2000.0,-2.532783331159619e-14,222.0,638.0,839.9999999999999,79.49384716398009,-7.865786742731736e-17,0.0,1.0,0.0
1773,2000.0,0.0,222.0,638.0,840.0,62.62163242917857,0.0,0.0,1.0,0.0
1774,2000.0,8.442611103865396e-15,222.0,638.0,840.0,41.65351570193824,2.621928914243912e-17,0.0,1.0,0.0
1775,2000.0,0.0,222.0,638.0,840.0,28.800154437575966,0.0,0.0,1.0,0.0
1776,2000.0,0.0,222.0,638.0,840.0,25.497649244162204,0.0,0.0,1.0,0.0
1777,2000.0,0.0,222.0,638.0,840.0,22.733100925140224,0.0,0.0,1.0,0.0
1778,2000.0,4.2213055519326966e-14,221.99999999999977,638.0,840.0000000000001,26.665611355306932,1.3109644571219558e-16,0.0,0.9999999999999999,0.0
1779,2000.0,0.0,222.0,638.0,840.0,6.85427433137337,0.0,0.0,1.0,0.0
1780,2000.0,0.0,222.0,638.0,823.5975637721598,0.0,0.0,0.0,1.0,0.0
1781,2000.0,0.0,222.0,638.0,797.0299008019444,0.0,0.0,0.0,1.0,0.0
1782,2000.0,0.0,222.0,638.0,777.4879567127223,0.0,0.0,0.0,1.0,0.0
1783,2000.0,0.0,222.0,638.0,767.0249991527917,0.0,0.0,0.0,1.0,0.0
1784,2000.0,0.0,222.0,638.0,778.065157204382,0.0,0.0,0.0,1.0,0.0
1785,2000.0,0.0,222.0,638.0,775.7744285764513,0.0,0.0,0.0,1.0,0.0
1786,2000.0,0.0,222.0,638.0,758.500024684875,0.0,0.0,0.0,1.0,0.0
1787,2000.0,0.0,222.0,638.0,777.8663882942221,0.0,0.0,0.0,1.0,0.0
1788,2000.0,0.0,222.0,638.0,840.0,3.345689165973826,0.0,0.0,1.0,0.0
1789,2000.0,3.574918139293004e-14,222.0000000000001,638.0,840.0,115.48664471449199,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
1790,2000.0,0.0,222.0,638.0,840.0,210.42559201773264,0.0,0.0,1.0,0.0
1791,2000.0,0.0,222.0,638.0,840.0,242.6394027601888,0.0,0.0,1.0,0.0
1792,2000.0,0.0,222.0,638.0,840.0,265.8673580215344,0.0,0.0,1.0,0.0
1793,2000.0,0.0,222.0,638.0,840.0,303.2064739005392,0.0,0.0,1.0,0.0
1794,2000.0,322.0,244.0,0.0,1116.5858423065347,0.0,1.0,0.0,0.0,0.0
1795,2000.0,322.0,244.0,0.0,1130.2415310951942,0.0,1.0,0.0,0.0,0.0
1796,2000.0,0.0,222.0,638.0,840.0,203.4210542470854,0.0,0.0,1.0,0.0
1797,2000.0,0.0,222.0,638.0,840.0,207.2114227631964,0.0,0.0,1.0,0.0
1798,2000.0,0.0,222.0,638.0,840.0,216.93583561661075,0.0,0.0,1.0,0.0
1799,2000.0,0.0,222.0,638.0,840.0,225.03821028695268,0.0,0.0,1.0,0.0
1800,2000.0,0.0,222.0,638.0,840.0,231.52517863669252,0.0,0.0,1.0,0.0
1801,2000.0,0.0,222.0,638.0,840.0,236.86190578255105,0.0,0.0,1.0,0.0
1802,2000.0,0.0,222.0,638.0,840.0,241.2389331799473,0.0,0.0,1.0,0.0
1803,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,245.05269376909231,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1804,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,248.39476772288063,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1805,2000.0,0.0,222.0,638.0,840.0,252.71744602034335,0.0,0.0,1.0,0.0
1806,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,258.10100191451164,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1807,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,263.23614210986875,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1808,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,268.1538623773313,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1809,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,278.77864026967535,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1810,2000.0,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,295.23872442520724,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
1811,2000.0,322.0,244.0,0.0,1096.267164802743,0.0,1.0,0.0,0.0,0.0
1812,2000.0,322.0,244.0,0.0,1109.8937046483054,0.0,1.0,0.0,0.0,0.0
1813,2000.0,322.0,244.0,0.0,1116.662783335875,0.0,1.0,0.0,0.0,1.3466608926333705e-33
1814,2000.0,322.0,244.0,0.0,1116.4327322305764,0.0,1.0,0.0,0.0,0.0
1815,2000.0,322.0,244.0,0.0,1115.94046576891,0.0,1.0,0.0,0.0,0.0
1816,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
1817,2000.0,322.0,244.0,0.0,1122.3378372295208,0.0,1.0,0.0,0.0,0.0
1818,2000.0,322.0,244.0,0.0,1132.0,6.6478601345886075,1.0,0.0,0.0,0.0
1819,2000.0,322.0,244.0,0.0,1132.0,25.216946963174163,1.0,0.0,0.0,0.0
1820,2000.0,322.0,243.99999999999977,0.0,1132.0,43.93978555253102,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1821,2000.0,322.0,243.99999999999977,0.0,1132.0000000000002,53.8076331600347,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1822,2000.0,322.0,244.0,0.0,1132.0,54.67587921163665,1.0,2.5696474637542686e-18,0.0,-2.5696474637542686e-18
1823,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,55.31376902580935,1.0,0.0,0.0,0.0
1824,2000.0,322.0,243.99999999999977,0.0,1132.0,55.74678245426113,0.9999999999999999,8.525830552504059e-17,0.0,2.576399693747506e-17
1825,2000.0,322.0,243.99999999999955,0.0,1132.0,58.44331720731953,0.9999999999999998,2.220446049250313e-16,0.0,0.0
1826,2000.0,322.0,244.0,0.0,1132.0,63.46360805748186,1.0,0.0,0.0,0.0
1827,2000.0,322.0,243.99999999999977,0.0,1132.0,68.45322271043686,0.9999999999999999,9.159862628899295e-17,0.0,1.9423676173522697e-17
1828,2000.0,322.0,244.0,0.0,1132.0,73.41798201954896,1.0,0.0,0.0,0.0
1829,2000.0,322.0,243.99999999999977,0.0,1132.0,78.35262530696659,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
1830,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,83.25785815336943,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
