,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
28773,800.0,0.0,88.79999999999988,255.20000000000002,336.0000000000001,54.62928121980921,0.0,0.0,1.0,0.0
28774,800.0,-2.3150594756893035e-14,88.79999999999991,255.20000000000002,336.0000000000001,66.95848890924401,-1.797406425224614e-16,0.0,1.0000000000000002,0.0
28775,800.0,0.0,88.80000000000001,255.20000000000002,336.0,82.70787017596398,0.0,0.0,1.0,0.0
28776,800.0,0.0,88.8,255.20000000000002,336.0,96.60196043512101,0.0,0.0,1.0,0.0
28777,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,106.91822998407426,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28778,800.0,0.0,88.8,255.20000000000002,336.0,114.169620876623,0.0,0.0,1.0,0.0
28779,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,120.78185929340941,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28780,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,126.76708171303976,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28781,800.0,0.0,88.8,255.20000000000002,336.0,130.41232704016628,0.0,0.0,1.0,0.0
28782,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,131.65017586334562,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28783,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,132.3757694473768,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28784,800.0,0.0,88.8,255.20000000000002,336.0,132.7040739926864,0.0,0.0,1.0,0.0
28785,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,133.71232685376282,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28786,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,135.4631068773004,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28787,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,137.32540154435995,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28788,800.0,0.0,88.8,255.20000000000002,336.0,138.98680310915626,0.0,0.0,1.0,0.0
28789,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,139.6143893581576,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28790,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,139.12968991433823,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28791,800.0,0.0,88.8,255.20000000000002,336.0,138.45705909047714,0.0,0.0,1.0,0.0
28792,800.0,0.0,88.8,255.20000000000002,336.0,137.66533715445902,0.0,0.0,1.0,0.0
28793,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,135.4614855558191,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28794,800.0,0.0,88.8,255.20000000000002,336.0,131.98195652841056,0.0,0.0,1.0,0.0
28795,800.0,0.0,88.8,255.20000000000002,336.0,128.17637257113915,0.0,0.0,1.0,0.0
28796,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,124.18675385971287,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28797,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,122.37631846434165,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28798,800.0,0.0,88.8,255.20000000000002,336.0,122.78075062446872,0.0,0.0,1.0,0.0
28799,800.0,0.0,88.8,255.20000000000002,336.0,123.47084500259791,0.0,0.0,1.0,0.0
28800,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,124.17015903432434,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28801,800.0,0.0,88.8,255.20000000000002,336.0,126.68489711318773,0.0,0.0,1.0,0.0
28802,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,131.13048532864104,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28803,800.0,0.0,88.8,255.20000000000002,336.0,135.54336345086435,0.0,0.0,1.0,0.0
28804,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,140.2165014401916,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28805,800.0,0.0,88.8,255.20000000000002,336.0,144.36583534027105,0.0,0.0,1.0,0.0
28806,800.0,0.0,88.8,255.20000000000002,336.0,147.8571237851683,0.0,0.0,1.0,0.0
28807,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,151.34706603811,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28808,800.0,0.0,88.8,255.20000000000002,336.0,154.84127946083407,0.0,0.0,1.0,0.0
28809,800.0,0.0,88.8,255.20000000000002,336.0,157.11188027389835,0.0,0.0,1.0,0.0
28810,800.0,0.0,88.8,255.20000000000002,336.0,157.93501225361152,0.0,0.0,1.0,0.0
28811,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,158.7336588076532,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28812,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,159.50446926753426,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28813,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,160.46132842492807,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28814,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,161.85327911519738,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28815,800.0,0.0,88.8,255.20000000000002,336.0,163.23694345837905,0.0,0.0,1.0,0.0
28816,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,164.63994882909813,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28817,800.0,0.0,88.8,255.20000000000002,336.0,171.52707589520557,0.0,0.0,1.0,0.0
28818,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,183.94555406167115,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28819,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,197.02158527817133,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28820,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,210.56171879701938,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28821,800.0,0.0,88.8,255.20000000000002,336.0,221.7281779653362,0.0,0.0,1.0,0.0
28822,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,230.32764884012664,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28823,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,238.91580564129822,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28824,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,247.5824530373082,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28825,800.0,0.0,88.8,255.20000000000002,336.0,254.51775908356134,0.0,0.0,1.0,0.0
28826,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,259.2981647626284,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28827,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,375.49528642279245,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28828,800.0,0.0,88.8,255.20000000000002,336.0,227.83519606716592,0.0,0.0,1.0,0.0
28829,800.0,0.0,88.8,255.20000000000002,336.0,155.64635788267177,0.0,0.0,1.0,0.0
28830,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,206.56838665050012,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28831,800.0,0.0,88.8,255.20000000000002,336.0,225.41110532352826,0.0,0.0,1.0,0.0
28832,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,182.5800436879486,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28833,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,153.17528656099105,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28834,800.0,0.0,88.8,255.20000000000002,336.0,141.27774500547355,0.0,0.0,1.0,0.0
28835,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,124.19811092344214,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28836,800.0,0.0,88.8,255.20000000000002,336.0,80.56308335660987,0.0,0.0,1.0,0.0
28837,800.0,-3.377044441546157e-14,88.80000000000007,255.20000000000002,335.9999999999999,39.18707234488983,-2.6219289142439116e-16,0.0,1.0000000000000002,0.0
28838,800.0,0.0,88.8,255.20000000000002,331.8728930735458,0.0,0.0,0.0,1.0,0.0
28839,800.0,0.0,88.79999999999995,255.20000000000002,295.68925756733813,0.0,0.0,0.0,1.0,0.0
28840,800.0,0.0,88.8,255.20000000000002,256.70193588131946,0.0,0.0,0.0,1.0,0.0
28841,800.0,0.0,88.8,255.20000000000002,220.92946516726664,0.0,0.0,0.0,1.0,0.0
28842,800.0,0.0,88.79999999999995,255.20000000000002,190.5095306900153,0.0,0.0,0.0,1.0,0.0
28843,800.0,0.0,88.79999999999995,255.20000000000002,167.20191382647636,0.0,0.0,0.0,1.0,0.0
28844,800.0,0.0,88.8,255.20000000000002,155.30846056388125,0.0,0.0,0.0,1.0,0.0
28845,800.0,0.0,88.8,255.20000000000002,128.056079324009,0.0,0.0,0.0,1.0,0.0
28846,800.0,0.0,88.79999999999995,255.20000000000002,91.0393120672868,0.0,0.0,0.0,1.0,0.0
28847,800.0,1.318788229003443e-30,88.79999999999998,255.20000000000002,97.14459605922917,0.0,4.0760632230186307e-33,0.0,1.0,0.0
28848,800.0,0.0,88.79999999999998,255.20000000000002,158.81084106162223,0.0,0.0,0.0,1.0,0.0
28849,800.0,0.0,88.8,255.20000000000002,244.3243330036729,0.0,0.0,0.0,1.0,0.0
28850,800.0,0.0,88.79999999999995,255.20000000000002,295.87296932974516,0.0,0.0,0.0,1.0,0.0
28851,800.0,0.0,88.8,255.20000000000002,297.7072020517771,0.0,0.0,0.0,1.0,0.0
28852,800.0,0.0,88.79999999999995,255.20000000000002,303.7354777723604,0.0,0.0,0.0,1.0,0.0
28853,800.0,0.0,88.8,255.20000000000002,313.4482052240312,0.0,0.0,0.0,1.0,0.0
28854,800.0,0.0,88.8,255.20000000000002,331.9526116636181,0.0,0.0,0.0,1.0,0.0
28855,800.0,5.276631939915874e-16,88.79999999999995,255.20000000000002,336.0,19.261956581627683,4.096763928506112e-18,0.0,1.0,0.0
28856,800.0,1.4299672557172018e-14,88.80000000000005,255.20000000000002,335.99999999999994,45.1446314666474,1.1102230246251565e-16,0.0,1.0,0.0
28857,800.0,-1.3040210956679227e-13,88.7999999999995,255.20000000000002,335.99999999999994,68.30297482152017,-1.0124387388726108e-15,0.0,1.000000000000001,0.0
28858,800.0,0.0,88.8,255.20000000000002,336.0,87.92344717089846,0.0,0.0,1.0,0.0
28859,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,110.7839270155227,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28860,800.0,0.0,88.8,255.20000000000002,336.0,138.43356657770425,0.0,0.0,1.0,0.0
28861,800.0,0.0,88.8,255.20000000000002,336.0,168.3597686177388,0.0,0.0,1.0,0.0
28862,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,199.6702809762427,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28863,800.0,0.0,88.8,255.20000000000002,336.0,219.29200815576246,0.0,0.0,1.0,0.0
28864,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,227.78051536845754,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28865,800.0,0.0,88.8,255.20000000000002,336.0,216.5697097078942,0.0,0.0,1.0,0.0
28866,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,219.1862277536158,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28867,800.0,0.0,88.8,255.20000000000002,336.0,265.72048775562064,0.0,0.0,1.0,0.0
28868,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,274.30551300563405,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28869,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,138.39976476072925,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28870,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,161.77692585989283,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28871,800.0,0.0,88.8,255.20000000000002,336.0,189.3691241494188,0.0,0.0,1.0,0.0
28872,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,214.49322175323897,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28873,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,231.0416949319926,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28874,800.0,0.0,88.8,255.20000000000002,336.0,239.1823530927327,0.0,0.0,1.0,0.0
28875,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,245.57544423594123,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28876,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,251.41002605705503,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28877,800.0,0.0,88.8,255.20000000000002,336.0,266.00320870186204,0.0,0.0,1.0,0.0
28878,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,289.66155969366724,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28879,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,313.3980251513855,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28880,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,336.60190860230637,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28881,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,353.86406617731814,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28882,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,365.0006855619973,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28883,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,375.6963048295272,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28884,800.0,0.0,88.8,255.20000000000002,336.0,386.03389136509014,0.0,0.0,1.0,0.0
28885,800.0,0.0,88.8,255.20000000000002,336.0,392.4776817657424,0.0,0.0,1.0,0.0
28886,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,395.08408955069774,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28887,800.0,0.0,88.8,255.20000000000002,336.0,397.2360846773656,0.0,0.0,1.0,0.0
28888,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,399.1511647745056,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28889,800.0,0.0,88.8,255.20000000000002,336.0,399.4796491564435,0.0,0.0,1.0,0.0
28890,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,398.22251967313804,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28891,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,396.76068981173114,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28892,800.0,0.0,88.8,255.20000000000002,336.0,395.12363430633803,0.0,0.0,1.0,0.0
28893,800.0,0.0,88.8,255.20000000000002,336.0,389.58014684441656,0.0,0.0,1.0,0.0
28894,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,380.0517628027498,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28895,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,370.21922553076075,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28896,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,360.11094078597256,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28897,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,351.04585506862077,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28898,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,343.1265310128135,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28899,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,335.13349385855787,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28900,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,327.07899467082814,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28901,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,320.9988309403478,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28902,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,316.9151210464439,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28903,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,312.84679189659875,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28904,800.0,0.0,88.8,255.20000000000002,336.0,308.7874473501411,0.0,0.0,1.0,0.0
28905,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,306.86901389999485,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28906,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,307.1139666571775,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28907,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,307.41341936173797,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28908,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,307.7608662825256,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28909,800.0,0.0,88.8,255.20000000000002,336.0,306.9989029186917,0.0,0.0,1.0,0.0
28910,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,305.1798825103608,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28911,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,303.32448757130044,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28912,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,301.45593351324516,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28913,800.0,0.0,88.8,255.20000000000002,336.0,298.2244215022074,0.0,0.0,1.0,0.0
28914,800.0,0.0,88.8,255.20000000000002,336.0,293.6020905139657,0.0,0.0,1.0,0.0
28915,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,288.9115451825155,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28916,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,284.1576387602535,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28917,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,281.7870481737809,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28918,800.0,0.0,88.8,255.20000000000002,336.0,281.84878138566603,0.0,0.0,1.0,0.0
28919,800.0,0.0,88.8,255.20000000000002,336.0,281.9613556375397,0.0,0.0,1.0,0.0
28920,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,282.12200885441405,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28921,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,281.2776039022277,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28922,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,279.39923574725606,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28923,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,433.0698453442687,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28924,800.0,0.0,88.8,255.20000000000002,336.0,404.45993361376986,0.0,0.0,1.0,0.0
28925,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,388.38565026298824,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28926,800.0,0.0,88.8,255.20000000000002,336.0,390.5716556630129,0.0,0.0,1.0,0.0
28927,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,376.196837950451,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28928,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,349.4428605171888,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28929,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,331.0339726002087,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28930,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,316.36281057863266,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28931,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,298.53565491489576,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28932,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,277.06701617769056,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28933,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,254.75408264676005,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28934,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,231.4407767709483,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28935,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,203.16455842895877,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28936,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,165.3727286042139,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28937,800.0,0.0,88.8,255.20000000000002,336.0,123.37577290905226,0.0,0.0,1.0,0.0
28938,800.0,0.0,88.8,255.20000000000002,336.0,72.54613680692849,0.0,0.0,1.0,0.0
28939,800.0,0.0,88.8,255.20000000000002,336.0,23.428634286581712,0.0,0.0,1.0,0.0
28940,800.0,0.0,88.79999999999995,255.20000000000002,317.7681960424028,0.0,0.0,0.0,1.0,0.0
28941,800.0,0.0,88.8,255.20000000000002,280.23883033464995,0.0,0.0,0.0,1.0,0.0
28942,800.0,0.0,88.8,255.20000000000002,244.2547063245792,0.0,0.0,0.0,1.0,0.0
28943,800.0,0.0,88.80000000000001,255.20000000000002,229.19518879038614,0.0,0.0,0.0,1.0,0.0
28944,800.0,0.0,88.80000000000001,255.20000000000002,225.81808394896458,0.0,0.0,0.0,1.0,0.0
28945,800.0,0.0,88.8,255.20000000000002,219.0298960559868,0.0,0.0,0.0,1.0,0.0
28946,800.0,0.0,88.79999999999995,255.20000000000002,208.01911188225554,0.0,0.0,0.0,1.0,0.0
28947,800.0,0.0,88.8,255.20000000000002,209.50585758693336,0.0,0.0,0.0,1.0,0.0
28948,800.0,0.0,88.8,255.20000000000002,224.72237750331806,0.0,0.0,0.0,1.0,0.0
28949,800.0,0.0,88.79999999999995,255.20000000000002,237.55549533448817,0.0,0.0,0.0,1.0,0.0
28950,800.0,0.0,88.79999999999995,255.20000000000002,247.84200175553886,0.0,0.0,0.0,1.0,0.0
28951,800.0,0.0,88.8,255.20000000000002,259.8108952452695,0.0,0.0,0.0,1.0,0.0
28952,800.0,0.0,88.8,255.20000000000002,274.9524133418556,0.0,0.0,0.0,1.0,0.0
28953,800.0,0.0,88.79999999999995,255.20000000000002,294.292368235784,0.0,0.0,0.0,1.0,0.0
28954,800.0,0.0,88.79999999999995,255.20000000000002,315.1317201612799,0.0,0.0,0.0,1.0,0.0
28955,800.0,0.0,88.8,255.20000000000002,336.0,0.0,0.0,0.0,1.0,0.0
28956,800.0,0.0,88.79999999999995,255.20000000000002,336.0,22.260707460257844,0.0,0.0,1.0,0.0
28957,800.0,0.0,88.8,255.20000000000002,336.0,44.54321840573808,0.0,0.0,1.0,0.0
28958,800.0,9.932410993379491e-15,88.80000000000004,255.20000000000002,336.0,65.99269606491872,7.711499218462337e-17,0.0,1.0,0.0
28959,800.0,-1.9612224187637062e-14,88.79999999999993,255.20000000000002,336.0000000000001,81.04535257300775,-1.5226882133258585e-16,0.0,1.0000000000000002,0.0
28960,800.0,3.229249829482147e-15,88.80000000000001,255.20000000000002,336.0,88.55131521286415,2.507181544628996e-17,0.0,1.0,0.0
28961,800.0,0.0,88.8,255.20000000000002,336.0,89.47427590378906,0.0,0.0,1.0,0.0
28962,799.9999999999995,1.4299672557172014e-14,88.8,255.19999999999987,336.00000000000006,100.16445436568829,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28963,799.9999999999995,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,113.65971662816975,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28964,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,105.29695820658708,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28965,800.0,0.0,88.8,255.20000000000002,300.2959532748361,0.0,0.0,0.0,1.0,0.0
28966,800.0,0.0,88.8,255.20000000000002,305.3811378820007,0.0,0.0,0.0,1.0,0.0
28967,800.0,0.0,88.8,255.20000000000002,312.12257678718333,0.0,0.0,0.0,1.0,0.0
28968,800.0,0.0,88.79999999999995,255.20000000000002,317.20735550464724,0.0,0.0,0.0,1.0,0.0
28969,800.0,0.0,88.8,255.20000000000002,325.56442196425695,0.0,0.0,0.0,1.0,0.0
28970,800.0,0.0,88.79999999999995,255.20000000000002,336.0,1.9965695638061396,0.0,0.0,1.0,0.0
28971,800.0,5.276631939915871e-16,88.79999999999995,255.20000000000002,336.0,16.616830150435067,4.096763928506112e-18,0.0,1.0,0.0
28972,800.0,0.0,88.8,255.20000000000002,336.0,31.120544093267547,0.0,0.0,1.0,0.0
28973,800.0,0.0,88.8,255.20000000000002,336.0,47.362618596922275,0.0,0.0,1.0,0.0
28974,800.0,0.0,88.79999999999987,255.20000000000002,336.0000000000001,65.57083912848648,0.0,0.0,1.0,0.0
28975,800.0,0.0,88.8,255.20000000000002,336.0,83.90168908896402,0.0,0.0,1.0,0.0
28976,799.9999999999995,1.429967255717202e-14,88.8,255.19999999999987,336.00000000000006,102.37271920689363,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28977,800.0,0.0,88.8,255.20000000000002,336.0,104.17676200655247,0.0,0.0,1.0,0.0
28978,800.0,1.0132467596260644e-13,88.8000000000004,255.20000000000002,336.00000000000006,87.9040759005314,7.866822667904228e-16,0.0,0.9999999999999992,0.0
28979,800.0,-1.9877830903244177e-14,88.79999999999993,255.20000000000002,336.0000000000001,68.90874128308987,-1.543309852736349e-16,0.0,1.0000000000000002,0.0
28980,800.0,0.0,88.8,255.20000000000002,336.0,49.35844065154689,0.0,0.0,1.0,0.0
28981,800.0,-3.3770444415461585e-14,88.80000000000007,255.20000000000002,335.9999999999999,37.810992949431615,-2.6219289142439116e-16,0.0,1.0000000000000002,0.0
28982,800.0,0.0,88.8,255.20000000000002,336.0,34.459126815107076,0.0,0.0,1.0,0.0
28983,800.0,-3.27151180274784e-14,88.80000000000007,255.20000000000002,335.9999999999999,31.1633345982277,-2.5399936356737895e-16,0.0,1.0000000000000002,0.0
28984,800.0,0.0,88.79999999999995,255.20000000000002,336.0,27.751423692492917,0.0,0.0,1.0,0.0
28985,800.0,0.0,88.79999999999995,255.20000000000002,336.0,28.35467761134089,0.0,0.0,1.0,0.0
28986,800.0,0.0,88.79999999999995,255.20000000000002,336.0,33.0548101223092,0.0,0.0,1.0,0.0
28987,800.0,-3.271511802747842e-14,88.80000000000007,255.20000000000002,335.9999999999999,37.80712097645237,-2.53999363567379e-16,0.0,1.0000000000000002,0.0
28988,800.0,0.0,88.79999999999995,255.20000000000002,336.0,42.44762930563504,0.0,0.0,1.0,0.0
28989,800.0,0.0,88.8,255.20000000000002,336.0,41.86148952815702,0.0,0.0,1.0,0.0
