,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
31910,1600.0,0.0,177.6,510.40000000000003,547.8325823388916,0.0,0.0,0.0,1.0,0.0
31911,1600.0,0.0,177.5999999999999,510.40000000000003,530.1406240060784,0.0,0.0,0.0,1.0,0.0
31912,1600.0,0.0,177.5999999999999,510.40000000000003,506.96507394622495,0.0,0.0,0.0,1.0,0.0
31913,1600.0,0.0,177.5999999999999,510.40000000000003,483.0442987908521,0.0,0.0,0.0,1.0,0.0
31914,1600.0,0.0,177.6,510.40000000000003,456.0102605991604,0.0,0.0,0.0,1.0,0.0
31915,1600.0,0.0,177.5999999999999,510.40000000000003,436.08253121706736,0.0,0.0,0.0,1.0,0.0
31916,1600.0,0.0,177.5999999999999,510.40000000000003,425.015083949625,0.0,0.0,0.0,1.0,0.0
31917,1600.0,0.0,177.6,510.40000000000003,413.4133214526229,0.0,0.0,0.0,1.0,0.0
31918,1600.0,0.0,177.5999999999999,510.40000000000003,401.1509980754375,0.0,0.0,0.0,1.0,0.0
31919,1600.0,0.0,177.5999999999999,510.40000000000003,392.59856593588324,0.0,0.0,0.0,1.0,0.0
31920,1600.0,0.0,177.5999999999999,510.40000000000003,388.238207388266,0.0,0.0,0.0,1.0,0.0
31921,1600.0,0.0,177.6,510.40000000000003,378.86443715654167,0.0,0.0,0.0,1.0,0.0
31922,1600.0,2.2968845232192434e-14,177.5999999999999,510.40000000000003,363.20463450953054,0.0,2.814793477980444e-17,0.0,1.0,0.0
31923,1600.0,0.0,177.6,510.40000000000003,356.6118325199861,0.0,0.0,0.0,1.0,0.0
31924,1600.0,0.0,177.6,510.40000000000003,361.6696241759153,0.0,0.0,0.0,1.0,0.0
31925,1600.0,0.0,177.5999999999999,510.40000000000003,369.3555776196111,0.0,0.0,0.0,1.0,0.0
31926,1600.0,0.0,177.6,510.40000000000003,377.335332209984,0.0,0.0,0.0,1.0,0.0
31927,1600.0,0.0,177.6,510.40000000000003,389.5973396938201,0.0,0.0,0.0,1.0,0.0
31928,1600.0,0.0,177.5999999999999,510.40000000000003,406.66539554019374,0.0,0.0,0.0,1.0,0.0
31929,1600.0,0.0,177.6,510.40000000000003,421.7542597561486,0.0,0.0,0.0,1.0,0.0
31930,1600.0,0.0,177.5999999999999,510.40000000000003,435.25466027741663,0.0,0.0,0.0,1.0,0.0
31931,1600.0,0.0,177.6,510.40000000000003,451.7236284060736,0.0,0.0,0.0,1.0,0.0
31932,1600.0,0.0,177.6,510.40000000000003,471.4299004098903,0.0,0.0,0.0,1.0,0.0
31933,1600.0,0.0,177.6,510.40000000000003,492.64734866345077,0.0,0.0,0.0,1.0,0.0
31934,1600.0,0.0,177.5999999999999,510.40000000000003,512.7576561747542,0.0,0.0,0.0,1.0,0.0
31935,1600.0,0.0,177.5999999999999,510.40000000000003,524.8173483606993,0.0,0.0,0.0,1.0,0.0
31936,1600.0,0.0,177.5999999999999,510.40000000000003,531.586195383225,0.0,0.0,0.0,1.0,0.0
31937,1600.0,0.0,177.6000000000001,510.40000000000003,537.5607687066848,0.0,0.0,0.0,1.0,0.0
31938,1600.0,0.0,177.6,510.40000000000003,415.46586498951046,0.0,0.0,0.0,1.0,0.0
31939,1600.0,2.2512569727733807e-30,177.5999999999999,510.40000000000003,421.0076913898618,0.0,2.5763757803419797e-33,0.0,1.0,0.0
31940,1600.0,0.0,177.5999999999999,510.40000000000003,430.18574099100624,0.0,0.0,0.0,1.0,0.0
31941,1600.0,0.0,177.5999999999999,510.40000000000003,439.0832292558444,0.0,0.0,0.0,1.0,0.0
31942,1600.0,0.0,177.5999999999999,510.40000000000003,448.67432412307704,0.0,0.0,0.0,1.0,0.0
31943,1600.0,5.719869022868807e-14,177.60000000000014,510.40000000000003,457.6741413905305,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
31944,1600.0,0.0,177.60000000000005,510.40000000000003,466.29531410012913,0.0,0.0,0.0,1.0,0.0
31945,1600.0,0.0,177.5999999999999,510.40000000000003,471.32989527046175,0.0,0.0,0.0,1.0,0.0
31946,1600.0,0.0,177.60000000000002,510.40000000000003,472.04506283822565,0.0,0.0,0.0,1.0,0.0
31947,1600.0,0.0,177.6000000000001,510.40000000000003,472.392026108825,0.0,0.0,0.0,1.0,0.0
31948,1600.0,0.0,177.5999999999999,510.40000000000003,472.46708567008056,0.0,0.0,0.0,1.0,0.0
31949,1600.0,0.0,177.5999999999999,510.40000000000003,474.0471869402896,0.0,0.0,0.0,1.0,0.0
31950,1600.0,0.0,177.6,510.40000000000003,477.19336029083047,0.0,0.0,0.0,1.0,0.0
31951,1600.0,0.0,177.60000000000002,510.40000000000003,480.24744981361044,0.0,0.0,0.0,1.0,0.0
31952,1600.0,0.0,177.5999999999999,510.40000000000003,483.2249153707424,0.0,0.0,0.0,1.0,0.0
31953,1600.0,0.0,177.5999999999999,510.40000000000003,485.2665562696889,0.0,0.0,0.0,1.0,0.0
31954,1600.0,0.0,177.5999999999999,510.40000000000003,486.3629006547118,0.0,0.0,0.0,1.0,0.0
31955,1600.0,0.0,177.6,510.40000000000003,487.36373168045276,0.0,0.0,0.0,1.0,0.0
31956,1600.0,0.0,177.5999999999999,510.40000000000003,488.2772259608993,0.0,0.0,0.0,1.0,0.0
31957,1600.0,0.0,177.60000000000002,510.40000000000003,487.4109060297812,0.0,0.0,0.0,1.0,0.0
31958,1600.0,0.0,177.60000000000002,510.40000000000003,484.73824053259926,0.0,0.0,0.0,1.0,0.0
31959,1600.0,0.0,177.6,510.40000000000003,481.931726501575,0.0,0.0,0.0,1.0,0.0
31960,1600.0,0.0,177.6,510.40000000000003,479.0021212886291,0.0,0.0,0.0,1.0,0.0
31961,1600.0,0.0,177.6,510.40000000000003,476.5272842459215,0.0,0.0,0.0,1.0,0.0
31962,1600.0,0.0,177.60000000000014,510.40000000000003,474.53463637831453,0.0,0.0,0.0,1.0,0.0
31963,1600.0,0.0,177.5999999999999,510.40000000000003,472.4922999443229,0.0,0.0,0.0,1.0,0.0
31964,1600.0,0.0,177.60000000000002,510.40000000000003,470.4071875513327,0.0,0.0,0.0,1.0,0.0
31965,1600.0,0.0,177.5999999999999,510.40000000000003,469.4270919254001,0.0,0.0,0.0,1.0,0.0
31966,1600.0,0.0,177.5999999999999,510.40000000000003,469.5752612951708,0.0,0.0,0.0,1.0,0.0
31967,1600.0,0.0,177.6,510.40000000000003,469.7326938402785,0.0,0.0,0.0,1.0,0.0
31968,1600.0,0.0,177.60000000000002,510.40000000000003,469.89999046825136,0.0,0.0,0.0,1.0,0.0
31969,1600.0,0.0,177.6,510.40000000000003,471.2399564484785,0.0,0.0,0.0,1.0,0.0
31970,1600.0,2.8599345114344035e-14,177.60000000000008,510.40000000000003,473.76507812752214,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
31971,1600.0,0.0,177.6,510.40000000000003,476.3240483893868,0.0,0.0,0.0,1.0,0.0
31972,1600.0,0.0,177.5999999999999,510.40000000000003,478.9145575688659,0.0,0.0,0.0,1.0,0.0
31973,1600.0,0.0,177.6,510.40000000000003,479.2151761597125,0.0,0.0,0.0,1.0,0.0
31974,1600.0,0.0,177.60000000000002,510.40000000000003,477.1835977779792,0.0,0.0,0.0,1.0,0.0
31975,1600.0,0.0,177.5999999999999,510.40000000000003,475.0841522183312,0.0,0.0,0.0,1.0,0.0
31976,1600.0,0.0,177.5999999999999,510.40000000000003,472.9194678540055,0.0,0.0,0.0,1.0,0.0
31977,1600.0,0.0,177.6,510.40000000000003,471.82010110721455,0.0,0.0,0.0,1.0,0.0
31978,1600.0,0.0,177.6,510.40000000000003,471.8213469700209,0.0,0.0,0.0,1.0,0.0
31979,1600.0,0.0,177.5999999999999,510.40000000000003,471.8451956497271,0.0,0.0,0.0,1.0,0.0
31980,1600.0,0.0,177.60000000000002,510.40000000000003,471.85110700351464,0.0,0.0,0.0,1.0,0.0
31981,1600.0,0.0,177.6,510.40000000000003,473.1524294172236,0.0,0.0,0.0,1.0,0.0
31982,1600.0,0.0,177.6,510.40000000000003,475.6285642161389,0.0,0.0,0.0,1.0,0.0
31983,1600.0,0.0,177.5999999999999,510.40000000000003,478.1434943526042,0.0,0.0,0.0,1.0,0.0
31984,1600.0,0.0,177.6,510.40000000000003,480.6939603496111,0.0,0.0,0.0,1.0,0.0
31985,1600.0,0.0,177.6,510.40000000000003,483.79527100712994,0.0,0.0,0.0,1.0,0.0
31986,1600.0,0.0,177.6,510.40000000000003,487.4616711904118,0.0,0.0,0.0,1.0,0.0
31987,1600.0,0.0,177.5999999999999,510.40000000000003,491.1854461129784,0.0,0.0,0.0,1.0,0.0
31988,1600.0,0.0,177.5999999999999,510.40000000000003,494.9611996938048,0.0,0.0,0.0,1.0,0.0
31989,1600.0,0.0,177.5999999999999,510.40000000000003,497.0923390341389,0.0,0.0,0.0,1.0,0.0
31990,1600.0,0.0,177.6,510.40000000000003,497.5376923657507,0.0,0.0,0.0,1.0,0.0
31991,1600.0,0.0,177.6,510.40000000000003,497.94018766667494,0.0,0.0,0.0,1.0,0.0
31992,1600.0,0.0,177.60000000000002,510.40000000000003,498.30090072678826,0.0,0.0,0.0,1.0,0.0
31993,1600.0,0.0,177.6,510.40000000000003,498.93116640677846,0.0,0.0,0.0,1.0,0.0
31994,1600.0,0.0,177.5999999999999,510.40000000000003,499.8387198855513,0.0,0.0,0.0,1.0,0.0
31995,1600.0,0.0,177.6,510.40000000000003,500.7309198575889,0.0,0.0,0.0,1.0,0.0
31996,1600.0,0.0,177.5999999999999,510.40000000000003,501.61033093348675,0.0,0.0,0.0,1.0,0.0
31997,1600.0,0.0,177.5999999999999,510.40000000000003,501.87691394477497,0.0,0.0,0.0,1.0,0.0
31998,1600.0,0.0,177.6,510.40000000000003,632.0042382739994,0.0,0.0,0.0,1.0,0.0
31999,1600.0,0.0,177.5999999999999,510.40000000000003,631.1768453960159,0.0,0.0,0.0,1.0,0.0
32000,1600.0,0.0,177.5999999999999,510.40000000000003,624.0350661187223,0.0,0.0,0.0,1.0,0.0
32001,1600.0,0.0,177.5999999999999,510.40000000000003,617.0029105531687,0.0,0.0,0.0,1.0,0.0
32002,1600.0,0.0,177.5999999999999,510.40000000000003,603.9196595492228,0.0,0.0,0.0,1.0,0.0
32003,1600.0,0.0,177.5999999999999,510.40000000000003,588.1168004623007,0.0,0.0,0.0,1.0,0.0
32004,1600.0,0.0,177.5999999999999,510.40000000000003,567.7546128895542,0.0,0.0,0.0,1.0,0.0
32005,1600.0,0.0,177.6,510.40000000000003,547.8403777794625,0.0,0.0,0.0,1.0,0.0
32006,1600.0,0.0,177.6,510.40000000000003,529.3486001278555,0.0,0.0,0.0,1.0,0.0
32007,1600.0,0.0,177.5999999999999,510.40000000000003,500.83864498914164,0.0,0.0,0.0,1.0,0.0
32008,1600.0,0.0,177.6,510.40000000000003,467.99467475630075,0.0,0.0,0.0,1.0,0.0
32009,1600.0,2.8599345114344035e-14,177.60000000000005,510.40000000000003,428.09885429604725,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
32010,1600.0,0.0,177.6,510.40000000000003,388.1823266115646,0.0,0.0,0.0,1.0,0.0
32011,1600.0,0.0,177.5999999999999,510.40000000000003,358.2784574228618,0.0,0.0,0.0,1.0,0.0
32012,1600.0,0.0,177.59999999999985,510.40000000000003,343.19136151922845,0.0,0.0,0.0,1.0,0.0
32013,1600.0,0.0,177.6,510.40000000000003,327.89042840085415,0.0,0.0,0.0,1.0,0.0
32014,1600.0,2.287947609147523e-13,177.59999999999954,510.40000000000003,310.5657938685826,0.0,8.881784197001252e-16,0.0,0.9999999999999991,0.0
32015,1600.0,0.0,177.60000000000002,510.40000000000003,300.70143204798813,0.0,0.0,0.0,1.0,0.0
32016,1600.0,0.0,177.6,510.40000000000003,299.0650124207243,0.0,0.0,0.0,1.0,0.0
32017,1600.0,0.0,177.59999999999997,510.40000000000003,293.9207689320965,0.0,0.0,0.0,1.0,0.0
32018,1600.0,0.0,177.59999999999997,510.40000000000003,283.5321625746285,0.0,0.0,0.0,1.0,0.0
32019,1600.0,0.0,177.59999999999997,510.40000000000003,280.9093887999097,0.0,0.0,0.0,1.0,0.0
32020,1600.0,2.8599345114344035e-14,177.60000000000005,510.40000000000003,289.0673741000868,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
32021,1600.0,2.8599345114344035e-14,177.5999999999998,510.40000000000003,298.12353176118893,-6.663006612538586e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
32022,1600.0,2.4011540828367347e-14,177.5999999999999,510.40000000000003,306.6204943468618,2.9211120229157356e-14,0.0,0.0,1.0,0.0
32023,1600.0,0.0,177.59999999999997,510.40000000000003,318.44284480584577,0.0,0.0,0.0,1.0,0.0
32024,1600.0,0.0,177.6,510.40000000000003,334.27306399824374,0.0,0.0,0.0,1.0,0.0
32025,1600.0,0.0,177.5999999999999,510.40000000000003,344.6574838809854,0.0,0.0,0.0,1.0,0.0
32026,1600.0,0.0,177.60000000000002,510.40000000000003,349.44989344374375,0.0,0.0,0.0,1.0,0.0
32027,1600.0,0.0,177.5999999999999,510.40000000000003,363.4322423876771,0.0,0.0,0.0,1.0,0.0
32028,1600.0,0.0,177.5999999999999,510.40000000000003,388.2821387138354,0.0,0.0,0.0,1.0,0.0
32029,1600.0,0.0,177.5999999999999,510.40000000000003,426.85738363286106,0.0,0.0,0.0,1.0,0.0
32030,1600.0,0.0,177.6,510.40000000000003,459.433431112934,0.0,0.0,0.0,1.0,0.0
32031,1600.0,0.0,177.5999999999999,510.40000000000003,474.94411991349375,0.0,0.0,0.0,1.0,0.0
32032,1600.0,0.0,177.5999999999999,510.40000000000003,483.4593927060035,0.0,0.0,0.0,1.0,0.0
32033,1600.0,0.0,177.5999999999999,510.40000000000003,495.488116644732,0.0,0.0,0.0,1.0,0.0
32034,1600.0,0.0,177.5999999999999,510.40000000000003,387.4291750132944,0.0,0.0,0.0,1.0,0.0
32035,1600.0,0.0,177.6,510.40000000000003,407.12747803271947,0.0,0.0,0.0,1.0,0.0
32036,1600.0,0.0,177.5999999999999,510.40000000000003,430.518881703441,0.0,0.0,0.0,1.0,0.0
32037,1600.0,0.0,177.6,510.40000000000003,449.4924960495312,0.0,0.0,0.0,1.0,0.0
32038,1600.0,0.0,177.5999999999999,510.40000000000003,464.3433585798563,0.0,0.0,0.0,1.0,0.0
32039,1600.0,0.0,177.60000000000002,510.40000000000003,478.34590487825557,0.0,0.0,0.0,1.0,0.0
32040,1600.0,0.0,177.6,510.40000000000003,491.67594210204305,0.0,0.0,0.0,1.0,0.0
32041,1600.0,0.0,177.5999999999999,510.40000000000003,498.8292154565222,0.0,0.0,0.0,1.0,0.0
32042,1600.0,2.859934511434402e-14,177.60000000000008,510.40000000000003,499.2901570355243,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
32043,1600.0,0.0,177.5999999999999,510.40000000000003,498.6877193119993,0.0,0.0,0.0,1.0,0.0
32044,1600.0,0.0,177.5999999999999,510.40000000000003,497.6457536113305,0.0,0.0,0.0,1.0,0.0
32045,1600.0,0.0,177.5999999999999,510.40000000000003,501.5233514230493,0.0,0.0,0.0,1.0,0.0
32046,1600.0,0.0,177.6,510.40000000000003,510.26013607838536,0.0,0.0,0.0,1.0,0.0
32047,1600.0,0.0,177.5999999999999,510.40000000000003,519.126991528718,0.0,0.0,0.0,1.0,0.0
32048,1600.0,0.0,177.5999999999999,510.40000000000003,527.9645759826938,0.0,0.0,0.0,1.0,0.0
32049,1600.0,0.0,177.5999999999999,510.40000000000003,533.2967409740022,0.0,0.0,0.0,1.0,0.0
32050,1600.0,0.0,177.6,510.40000000000003,535.1003828646916,0.0,0.0,0.0,1.0,0.0
32051,1600.0,0.0,177.5999999999999,510.40000000000003,536.6173881510791,0.0,0.0,0.0,1.0,0.0
32052,1600.0,0.0,177.6,510.40000000000003,537.9909820402402,0.0,0.0,0.0,1.0,0.0
32053,1600.0,0.0,177.5999999999999,510.40000000000003,537.0206267699333,0.0,0.0,0.0,1.0,0.0
32054,1600.0,0.0,177.60000000000014,510.40000000000003,533.7134962627041,0.0,0.0,0.0,1.0,0.0
32055,1600.0,0.0,177.6,510.40000000000003,530.1317375828125,0.0,0.0,0.0,1.0,0.0
32056,1600.0,0.0,177.6,510.40000000000003,526.4315125914812,0.0,0.0,0.0,1.0,0.0
32057,1600.0,0.0,177.5999999999999,510.40000000000003,527.177418472752,0.0,0.0,0.0,1.0,0.0
32058,1600.0,0.0,177.60000000000014,510.40000000000003,532.4659159847528,0.0,0.0,0.0,1.0,0.0
32059,1600.0,0.0,177.6000000000001,510.40000000000003,537.8226075643382,0.0,0.0,0.0,1.0,0.0
32060,1600.0,0.0,177.5999999999999,510.40000000000003,543.2378254347569,0.0,0.0,0.0,1.0,0.0
32061,1600.0,0.0,177.6000000000001,510.40000000000003,546.4141777346243,0.0,0.0,0.0,1.0,0.0
32062,1600.0,0.0,177.5999999999999,510.40000000000003,547.2950671876952,0.0,0.0,0.0,1.0,0.0
32063,1600.0,0.0,177.5999999999999,510.40000000000003,548.1011200065187,0.0,0.0,0.0,1.0,0.0
32064,1600.0,0.0,177.6,510.40000000000003,548.842299859957,0.0,0.0,0.0,1.0,0.0
32065,1600.0,0.0,177.6,510.40000000000003,551.5098301856951,0.0,0.0,0.0,1.0,0.0
32066,1600.0,0.0,177.6,510.40000000000003,556.1571691299687,0.0,0.0,0.0,1.0,0.0
32067,1600.0,0.0,177.6,510.40000000000003,560.8600408425027,0.0,0.0,0.0,1.0,0.0
32068,1600.0,0.0,177.5999999999999,510.40000000000003,565.606825676432,0.0,0.0,0.0,1.0,0.0
32069,1600.0,0.0,177.5999999999999,510.40000000000003,565.7696246157576,0.0,0.0,0.0,1.0,0.0
32070,1600.0,0.0,177.5999999999999,510.40000000000003,561.2523599456277,0.0,0.0,0.0,1.0,0.0
32071,1600.0,0.0,177.6,510.40000000000003,556.5897615732666,0.0,0.0,0.0,1.0,0.0
32072,1600.0,0.0,177.5999999999999,510.40000000000003,551.7849327721965,0.0,0.0,0.0,1.0,0.0
32073,1600.0,0.0,177.5999999999999,510.40000000000003,549.485584716068,0.0,0.0,0.0,1.0,0.0
32074,1600.0,0.0,177.6,510.40000000000003,549.7504377172306,0.0,0.0,0.0,1.0,0.0
32075,1600.0,5.719869022868807e-14,177.60000000000016,510.40000000000003,550.0277653429174,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
32076,1600.0,0.0,177.5999999999999,510.40000000000003,550.3219787361882,0.0,0.0,0.0,1.0,0.0
32077,1600.0,0.0,177.5999999999999,510.40000000000003,552.311541305043,0.0,0.0,0.0,1.0,0.0
32078,1600.0,0.0,177.6,510.40000000000003,556.0263869813798,0.0,0.0,0.0,1.0,0.0
32079,1600.0,0.0,177.6,510.40000000000003,559.8124260926423,0.0,0.0,0.0,1.0,0.0
32080,1600.0,0.0,177.6,510.40000000000003,563.6637748434453,0.0,0.0,0.0,1.0,0.0
32081,1600.0,0.0,177.6000000000001,510.40000000000003,564.1258693300778,0.0,0.0,0.0,1.0,0.0
32082,1600.0,0.0,177.5999999999999,510.40000000000003,561.1280040563535,0.0,0.0,0.0,1.0,0.0
32083,1600.0,0.0,177.5999999999999,510.40000000000003,558.0315991260811,0.0,0.0,0.0,1.0,0.0
32084,1600.0,2.8599345114344035e-14,177.60000000000008,510.40000000000003,554.8409056093473,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
32085,1600.0,0.0,177.6,510.40000000000003,553.2990319456945,0.0,0.0,0.0,1.0,0.0
32086,1600.0,0.0,177.6,510.40000000000003,553.4490483083458,0.0,0.0,0.0,1.0,0.0
32087,1600.0,0.0,177.5999999999999,510.40000000000003,553.6163399944674,0.0,0.0,0.0,1.0,0.0
32088,1600.0,0.0,177.5999999999999,510.40000000000003,553.8029980629708,0.0,0.0,0.0,1.0,0.0
32089,1600.0,0.0,177.6,510.40000000000003,553.9760358714742,0.0,0.0,0.0,1.0,0.0
32090,1600.0,0.0,177.5999999999999,510.40000000000003,554.0433816384577,0.0,0.0,0.0,1.0,0.0
32091,1600.0,0.0,177.6,510.40000000000003,554.2033792676659,0.0,0.0,0.0,1.0,0.0
32092,1600.0,0.0,177.6000000000001,510.40000000000003,554.3739077187805,0.0,0.0,0.0,1.0,0.0
32093,1600.0,0.0,177.6,510.40000000000003,552.3984205241236,0.0,0.0,0.0,1.0,0.0
32094,1600.0,0.0,177.5999999999999,510.40000000000003,672.0,5.951043165097723,0.0,0.0,1.0,0.0
32095,1600.0,0.0,177.6,510.40000000000003,672.0,0.0,0.0,0.0,1.0,0.0
32096,1600.0,0.0,177.5999999999999,510.40000000000003,633.9077200653625,0.0,0.0,0.0,1.0,0.0
32097,1600.0,0.0,177.5999999999999,510.40000000000003,617.9523985755084,0.0,0.0,0.0,1.0,0.0
32098,1600.0,0.0,177.5999999999999,510.40000000000003,604.2634214861097,0.0,0.0,0.0,1.0,0.0
32099,1600.0,0.0,177.6,510.40000000000003,577.8234780727694,0.0,0.0,0.0,1.0,0.0
32100,1600.0,0.0,177.6,510.40000000000003,547.9142885995979,0.0,0.0,0.0,1.0,0.0
32101,1600.0,0.0,177.6,510.40000000000003,510.3713595285333,0.0,0.0,0.0,1.0,0.0
32102,1600.0,0.0,177.6,510.40000000000003,474.51439257675,0.0,0.0,0.0,1.0,0.0
32103,1600.0,0.0,177.5999999999999,510.40000000000003,442.6706773612305,0.0,0.0,0.0,1.0,0.0
32104,1600.0,0.0,177.6,510.40000000000003,412.7961675529576,0.0,0.0,0.0,1.0,0.0
32105,1600.0,0.0,177.60000000000002,510.40000000000003,380.68780010391464,0.0,0.0,0.0,1.0,0.0
32106,1600.0,0.0,177.6,510.40000000000003,346.63705828801875,0.0,0.0,0.0,1.0,0.0
32107,1600.0,2.6034413308136044e-14,177.5999999999999,510.40000000000003,320.1112960189889,0.0,3.368357202466921e-17,0.0,1.0,0.0
32108,1600.0,0.0,177.6,510.40000000000003,304.2934568277167,0.0,0.0,0.0,1.0,0.0
32109,1600.0,0.0,177.5999999999999,510.40000000000003,285.0762407770458,0.0,0.0,0.0,1.0,0.0
32110,1600.0,0.0,177.6,510.40000000000003,259.3039189170736,0.0,0.0,0.0,1.0,0.0
32111,1600.0,0.0,177.6,510.40000000000003,250.45516052861322,0.0,0.0,0.0,1.0,0.0
32112,1600.0,0.0,177.60000000000005,510.40000000000003,258.95083618644793,0.0,0.0,0.0,1.0,0.0
32113,1600.0,0.0,177.6,510.40000000000003,269.469524444366,0.0,0.0,0.0,1.0,0.0
32114,1600.0,5.719869022868807e-14,177.59999999999982,510.40000000000003,285.77928810997713,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
32115,1600.0,0.0,177.6,510.40000000000003,301.5780533826715,0.0,0.0,0.0,1.0,0.0
32116,1600.0,0.0,177.6,510.40000000000003,319.97009805463887,0.0,0.0,0.0,1.0,0.0
32117,1600.0,1.5875825717572864e-30,177.6,510.40000000000003,343.03966066383816,0.0,0.0,0.0,1.0,0.0
32118,1600.0,0.0,177.5999999999999,510.40000000000003,371.13214584306394,0.0,0.0,0.0,1.0,0.0
32119,1600.0,0.0,177.6,510.40000000000003,401.57501133999517,0.0,0.0,0.0,1.0,0.0
32120,1600.0,0.0,177.6,510.40000000000003,434.304274849625,0.0,0.0,0.0,1.0,0.0
32121,1600.0,0.0,177.6,510.40000000000003,463.8703725514937,0.0,0.0,0.0,1.0,0.0
32122,1600.0,0.0,177.5999999999999,510.40000000000003,489.6286417733313,0.0,0.0,0.0,1.0,0.0
32123,1600.0,0.0,177.5999999999999,510.40000000000003,511.1407596231209,0.0,0.0,0.0,1.0,0.0
32124,1600.0,0.0,177.5999999999999,510.40000000000003,528.2515516971063,0.0,0.0,0.0,1.0,0.0
32125,1600.0,0.0,177.6,510.40000000000003,539.9045788206965,0.0,0.0,0.0,1.0,0.0
32126,1600.0,5.719869022868806e-14,177.60000000000016,510.40000000000003,544.2162164620153,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
32127,1600.0,0.0,177.6,510.40000000000003,544.0337484900285,0.0,0.0,0.0,1.0,0.0
32128,1600.0,0.0,177.6,510.40000000000003,540.2078614406249,0.0,0.0,0.0,1.0,0.0
32129,1600.0,0.0,177.6,510.40000000000003,539.8087539046069,0.0,0.0,0.0,1.0,0.0
32130,1600.0,0.0,177.5999999999999,510.40000000000003,415.3592216825014,0.0,0.0,0.0,1.0,0.0
32131,1600.0,0.0,177.60000000000002,510.40000000000003,419.0437682591236,0.0,0.0,0.0,1.0,0.0
32132,1600.0,0.0,177.6,510.40000000000003,426.87338878418745,0.0,0.0,0.0,1.0,0.0
32133,1600.0,0.0,177.60000000000002,510.40000000000003,429.8125269038007,0.0,0.0,0.0,1.0,0.0
32134,1600.0,0.0,177.6,510.40000000000003,428.29447317127847,0.0,0.0,0.0,1.0,0.0
32135,1600.0,0.0,177.5999999999999,510.40000000000003,425.8897971269924,0.0,0.0,0.0,1.0,0.0
32136,1600.0,0.0,177.60000000000002,510.40000000000003,422.82457738752777,0.0,0.0,0.0,1.0,0.0
32137,1600.0,2.8599345114344035e-14,177.60000000000005,510.40000000000003,421.0982847355958,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
32138,1600.0,0.0,177.5999999999999,510.40000000000003,420.85439204565483,0.0,0.0,0.0,1.0,0.0
32139,1600.0,0.0,177.6,510.40000000000003,420.77421205050143,0.0,0.0,0.0,1.0,0.0
32140,1600.0,0.0,177.6,510.40000000000003,420.5034530338819,0.0,0.0,0.0,1.0,0.0
32141,1600.0,0.0,177.6,510.40000000000003,418.9852952215882,0.0,0.0,0.0,1.0,0.0
32142,1600.0,0.0,177.5999999999999,510.40000000000003,416.45205973854377,0.0,0.0,0.0,1.0,0.0
32143,1600.0,0.0,177.6,510.40000000000003,413.4002258578104,0.0,0.0,0.0,1.0,0.0
32144,1600.0,0.0,177.5999999999999,510.40000000000003,410.45684539372843,0.0,0.0,0.0,1.0,0.0
32145,1600.0,0.0,177.6,510.40000000000003,409.0326333420007,0.0,0.0,0.0,1.0,0.0
32146,1600.0,0.0,177.6,510.40000000000003,409.26158716649167,0.0,0.0,0.0,1.0,0.0
32147,1600.0,0.0,177.6,510.40000000000003,409.76165350068754,0.0,0.0,0.0,1.0,0.0
32148,1600.0,0.0,177.60000000000002,510.40000000000003,410.2161936911563,0.0,0.0,0.0,1.0,0.0
32149,1600.0,0.0,177.6,510.40000000000003,412.60760347113614,0.0,0.0,0.0,1.0,0.0
32150,1600.0,0.0,177.6,510.40000000000003,417.3524547987348,0.0,0.0,0.0,1.0,0.0
32151,1600.0,0.0,177.5999999999999,510.40000000000003,422.1187039445729,0.0,0.0,0.0,1.0,0.0
32152,1600.0,0.0,177.6,510.40000000000003,426.9198687816438,0.0,0.0,0.0,1.0,0.0
32153,1600.0,0.0,177.6,510.40000000000003,430.3972895412847,0.0,0.0,0.0,1.0,0.0
32154,1600.0,0.0,177.5999999999999,510.40000000000003,432.1679834712278,0.0,0.0,0.0,1.0,0.0
32155,1600.0,0.0,177.5999999999999,510.40000000000003,433.9777820204563,0.0,0.0,0.0,1.0,0.0
32156,1600.0,0.0,177.5999999999999,510.40000000000003,435.5795412730868,0.0,0.0,0.0,1.0,0.0
32157,1600.0,0.0,177.6,510.40000000000003,436.69047213363956,0.0,0.0,0.0,1.0,0.0
32158,1600.0,0.0,177.6,510.40000000000003,437.18462951447987,0.0,0.0,0.0,1.0,0.0
32159,1600.0,0.0,177.6,510.40000000000003,437.632233231502,0.0,0.0,0.0,1.0,0.0
