,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
34332,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,364.1403764478069,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34333,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,390.246558760332,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34334,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,412.499254513593,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34335,1200.0,0.0,133.2,382.8,504.0,432.7460899665197,0.0,0.0,1.0,0.0
34336,1200.0,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,448.4891478587117,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34337,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,453.734323617084,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34338,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,289.49832273552795,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34339,1200.0,0.0,133.2,382.8,504.0,280.5248729207554,0.0,0.0,1.0,0.0
34340,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,277.66651094698733,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34341,1200.0,0.0,133.2,382.8,504.0,278.0299050866196,0.0,0.0,1.0,0.0
34342,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,282.5926083445357,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34343,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,286.55048173627176,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34344,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,290.0644562387217,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34345,1200.0,0.0,133.2,382.8,504.0,289.7395761465093,0.0,0.0,1.0,0.0
34346,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,285.56315164719337,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34347,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,280.97865841174126,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34348,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,276.0374613716206,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34349,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,267.3205227759107,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34350,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,254.79493398706575,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34351,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,241.89163329982762,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34352,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,228.64722210180778,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34353,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,218.58537975010637,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34354,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,211.81008267116198,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34355,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,204.942685413272,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34356,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,197.99458422394724,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34357,1200.0,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,189.557149540837,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34358,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,179.60309059650905,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34359,1199.9999999999995,2.144950883575803e-14,133.2,382.79999999999984,504.0000000000001,169.50893635412,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34360,1200.0,0.0,133.2,382.8,504.0,159.28390369702376,0.0,0.0,1.0,0.0
34361,1199.9999999999995,2.1449508835758014e-14,133.2,382.79999999999984,504.0000000000001,152.4632884178535,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34362,1200.0,0.0,133.2,382.8,504.0,149.11959414384282,0.0,0.0,1.0,0.0
34363,1200.0,0.0,133.2,382.8,504.0,145.81743332637447,0.0,0.0,1.0,0.0
34364,1200.0,0.0,133.2,382.8,504.0,142.5470551816614,0.0,0.0,1.0,0.0
34365,1200.0,0.0,133.2000000000001,382.8,503.9999999999999,140.71552931407737,0.0,0.0,1.0,0.0
34366,1200.0,0.0,133.2,382.8,504.0,140.3397825837541,0.0,0.0,1.0,0.0
34367,1200.0,0.0,133.2,382.8,504.0,140.01629278947775,0.0,0.0,1.0,0.0
34368,1200.0,0.0,133.2,382.8,504.0,139.73755582370745,0.0,0.0,1.0,0.0
34369,1200.0,3.217426325363703e-14,133.2000000000001,382.8,503.9999999999999,139.82725348669584,1.6653345369377348e-16,0.0,0.9999999999999999,0.0
34370,1200.0,0.0,133.2,382.8,504.0,140.28548132710614,0.0,0.0,1.0,0.0
34371,1200.0,2.144950883575803e-14,133.20000000000007,382.8,504.0,140.77907085402634,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34372,1200.0,1.715960706860641e-13,133.20000000000067,382.8,504.0000000000001,141.30333376320263,8.881784197001252e-16,0.0,0.9999999999999991,0.0
34373,1200.0,0.0,133.2,382.8,503.9999999999999,144.07016466016253,0.0,0.0,1.0,0.0
34374,1200.0,0.0,133.2,382.8,504.0,149.11224076892745,0.0,0.0,1.0,0.0
34375,1200.0,0.0,133.2,382.8,504.0,154.27299518022522,0.0,0.0,1.0,0.0
34376,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,159.53916984374752,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34377,1200.0,0.0,133.2,382.8,504.0,158.91006533097288,0.0,0.0,1.0,0.0
34378,1200.0,0.0,133.2,382.8,504.0,152.2583017353247,0.0,0.0,1.0,0.0
34379,1200.0,2.1449508835758023e-14,133.20000000000007,382.8,503.99999999999994,145.4303793314882,1.1102230246251565e-16,0.0,1.0,0.0
34380,1200.0,0.0,133.2,382.8,504.0,138.43277893241753,0.0,0.0,1.0,0.0
34381,1200.0,0.0,133.2,382.8,504.0,136.816185410426,0.0,0.0,1.0,0.0
34382,1200.0,0.0,133.2,382.8,504.0,140.70812729140647,0.0,0.0,1.0,0.0
34383,1200.0,0.0,133.2,382.8,504.0,144.71627459938077,0.0,0.0,1.0,0.0
34384,1200.0000000000002,-4.289901767151606e-14,133.2,382.80000000000007,503.99999999999983,148.84735575406975,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
34385,1199.9999999999995,2.144950883575803e-14,133.2,382.79999999999984,504.0000000000001,151.12746618378947,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34386,1200.0,0.0,133.2,382.8,504.0,151.53096896838588,0.0,0.0,1.0,0.0
34387,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,151.96255283670752,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34388,1199.9999999999995,2.144950883575803e-14,133.2,382.79999999999984,504.0000000000001,152.42145769589905,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34389,1200.0,0.0,133.2,382.8,504.0,154.15497387650225,0.0,0.0,1.0,0.0
34390,1200.0,0.0,133.2,382.8,504.0,157.1593442811562,0.0,0.0,1.0,0.0
34391,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,160.20811615860535,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34392,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,163.29604949941023,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34393,1199.9999999999995,2.144950883575802e-14,133.2,382.79999999999984,504.0000000000001,157.28327509291952,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34394,1200.0,0.0,133.19999999999987,382.8,504.0000000000001,142.2162227717219,0.0,0.0,1.0,0.0
34395,1200.0,4.289901767151604e-14,133.20000000000016,382.8,503.99999999999983,126.48390287286445,2.220446049250313e-16,0.0,0.9999999999999998,0.0
34396,1200.0,0.0,133.2,382.8,504.0,110.35720346061417,0.0,0.0,1.0,0.0
34397,1200.0,0.0,133.2,382.8,504.0,100.42762959850553,0.0,0.0,1.0,0.0
34398,1200.0,0.0,133.2,382.8,504.0,97.54306228128546,0.0,0.0,1.0,0.0
34399,1200.0,2.110652775966349e-15,133.20000000000005,382.8,504.0,57.681807929194484,1.0924703809349632e-17,0.0,1.0,0.0
34400,1200.0,0.0,133.2,382.8,504.0,94.46418287467134,0.0,0.0,1.0,0.0
34401,1200.0,0.0,133.2,382.8,504.0,45.40324128439779,0.0,0.0,1.0,0.0
34402,1200.0,1.0033006068450957e-14,133.20000000000002,382.8,504.0,85.55500299685468,5.1930673232147836e-17,0.0,1.0,0.0
34403,1200.0,0.0,133.2,382.8,504.0,88.61406983616608,0.0,0.0,1.0,0.0
34404,1200.0,0.0,133.20000000000005,382.8,504.0,21.17950146620777,0.0,0.0,1.0,0.0
34405,1200.0,0.0,133.20000000000005,382.8,470.13310578701316,0.0,0.0,0.0,1.0,0.0
34406,1200.0,0.0,133.2,382.8,424.5515304260771,0.0,0.0,0.0,1.0,0.0
34407,1200.0,0.0,133.2,382.8,394.2939140248056,0.0,0.0,0.0,1.0,0.0
34408,1200.0,0.0,133.2,382.8,382.9407397767903,0.0,0.0,0.0,1.0,0.0
34409,1200.0,0.0,133.19999999999993,382.8,370.90165510273334,0.0,0.0,0.0,1.0,0.0
34410,1200.0,0.0,133.2,382.8,349.21972076962635,0.0,0.0,0.0,1.0,0.0
34411,1200.0,0.0,133.19999999999993,382.8,327.67316527287846,0.0,0.0,0.0,1.0,0.0
34412,1200.0,0.0,133.19999999999993,382.8,309.491110993982,0.0,0.0,0.0,1.0,0.0
34413,1200.0,0.0,133.2,382.8,284.58705155332086,0.0,0.0,0.0,1.0,0.0
34414,1200.0,0.0,133.2,382.8,255.03654219764516,0.0,0.0,0.0,1.0,0.0
34415,1200.0,0.0,133.2,382.8,244.77791376722848,0.0,0.0,0.0,1.0,0.0
34416,1200.0,0.0,133.19999999999996,382.8,255.35490396412152,0.0,0.0,0.0,1.0,0.0
34417,1200.0,0.0,133.19999999999993,382.8,266.99630524932707,0.0,0.0,0.0,1.0,0.0
34418,1200.0,0.0,133.20000000000005,382.8,286.3194510890646,0.0,0.0,0.0,1.0,0.0
34419,1200.0,0.0,133.2,382.8,298.53545535999996,0.0,0.0,0.0,1.0,0.0
34420,1200.0,0.0,133.19999999999993,382.8,295.5583345921715,0.0,0.0,0.0,1.0,0.0
34421,1200.0,0.0,133.20000000000005,382.8,292.17808519057917,0.0,0.0,0.0,1.0,0.0
34422,1200.0,0.0,133.2,382.8,288.5725239961972,0.0,0.0,0.0,1.0,0.0
34423,1200.0,0.0,133.2,382.8,294.8818403133618,0.0,0.0,0.0,1.0,0.0
34424,1200.0,0.0,133.2,382.8,313.81457823604995,0.0,0.0,0.0,1.0,0.0
34425,1200.0,0.0,133.2,382.8,334.8632069947674,0.0,0.0,0.0,1.0,0.0
34426,1200.0,0.0,133.20000000000005,382.8,356.1093586975375,0.0,0.0,0.0,1.0,0.0
34427,1200.0,0.0,133.19999999999993,382.8,381.08240645842426,0.0,0.0,0.0,1.0,0.0
34428,1200.0,0.0,133.2,382.8,397.3459247073847,0.0,0.0,0.0,1.0,0.0
34429,1200.0,0.0,133.19999999999993,382.8,415.6810506530306,0.0,0.0,0.0,1.0,0.0
34430,1200.0,0.0,133.20000000000005,382.8,432.51171250348824,0.0,0.0,0.0,1.0,0.0
34431,1200.0,0.0,133.2,382.8,450.05571041164933,0.0,0.0,0.0,1.0,0.0
34432,1200.0,0.0,133.20000000000005,382.8,460.4648504682056,0.0,0.0,0.0,1.0,0.0
34433,1200.0,0.0,133.20000000000005,382.8,458.85004752611457,0.0,0.0,0.0,1.0,0.0
34434,1200.0,0.0,133.20000000000005,382.8,339.1153332761014,0.0,0.0,0.0,1.0,0.0
34435,1200.0,0.0,133.20000000000005,382.8,346.56404188661463,0.0,0.0,0.0,1.0,0.0
34436,1200.0,0.0,133.2,382.8,356.76155891679304,0.0,0.0,0.0,1.0,0.0
34437,1200.0,0.0,133.2,382.8,363.6738792942118,0.0,0.0,0.0,1.0,0.0
34438,1200.0,0.0,133.19999999999993,382.8,368.15226050326453,0.0,0.0,0.0,1.0,0.0
34439,1200.0,0.0,133.20000000000005,382.8,371.9244426998209,0.0,0.0,0.0,1.0,0.0
34440,1200.0,0.0,133.2,382.8,374.8732590278076,0.0,0.0,0.0,1.0,0.0
34441,1200.0,0.0,133.2,382.8,377.92758651572433,0.0,0.0,0.0,1.0,0.0
34442,1200.0,0.0,133.2,382.8,380.9782557380181,0.0,0.0,0.0,1.0,0.0
34443,1200.0,0.0,133.20000000000005,382.8,384.03855634021664,0.0,0.0,0.0,1.0,0.0
34444,1200.0,0.0,133.20000000000005,382.8,386.7495257003736,0.0,0.0,0.0,1.0,0.0
34445,1200.0,0.0,133.20000000000005,382.8,390.96472166351873,0.0,0.0,0.0,1.0,0.0
34446,1200.0,0.0,133.19999999999993,382.8,396.7868810456437,0.0,0.0,0.0,1.0,0.0
34447,1200.0,0.0,133.20000000000005,382.8,402.81396605845697,0.0,0.0,0.0,1.0,0.0
34448,1200.0,0.0,133.20000000000005,382.8,408.75771524195073,0.0,0.0,0.0,1.0,0.0
34449,1200.0,0.0,133.19999999999993,382.8,412.54444033513965,0.0,0.0,0.0,1.0,0.0
34450,1200.0,0.0,133.20000000000005,382.8,414.063137096359,0.0,0.0,0.0,1.0,0.0
34451,1200.0,0.0,133.20000000000005,382.8,415.11390320511254,0.0,0.0,0.0,1.0,0.0
34452,1200.0,0.0,133.2,382.8,415.971765690968,0.0,0.0,0.0,1.0,0.0
34453,1200.0,0.0,133.20000000000005,382.8,417.7504607866965,0.0,0.0,0.0,1.0,0.0
34454,1200.0,0.0,133.2,382.8,420.4931480290861,0.0,0.0,0.0,1.0,0.0
34455,1200.0,0.0,133.2,382.8,423.2942362710695,0.0,0.0,0.0,1.0,0.0
34456,1200.0,0.0,133.2,382.8,426.2177524940375,0.0,0.0,0.0,1.0,0.0
34457,1200.0,0.0,133.20000000000005,382.8,427.01882361154026,0.0,0.0,0.0,1.0,0.0
34458,1200.0,0.0,133.19999999999993,382.8,425.6844019410736,0.0,0.0,0.0,1.0,0.0
34459,1200.0,0.0,133.2,382.8,423.9441943269042,0.0,0.0,0.0,1.0,0.0
34460,1200.0,0.0,133.2,382.8,422.3866626017632,0.0,0.0,0.0,1.0,0.0
34461,1200.0,0.0,133.19999999999993,382.8,421.4562048521458,0.0,0.0,0.0,1.0,0.0
34462,1200.0,0.0,133.20000000000005,382.8,421.59061312280977,0.0,0.0,0.0,1.0,0.0
34463,1200.0,0.0,133.2,382.8,421.4624825359702,0.0,0.0,0.0,1.0,0.0
34464,1200.0,0.0,133.2,382.8,421.59029206053333,0.0,0.0,0.0,1.0,0.0
34465,1200.0,0.0,133.19999999999993,382.8,417.6974303225653,0.0,0.0,0.0,1.0,0.0
34466,1200.0,0.0,133.2,382.8,409.6784526889653,0.0,0.0,0.0,1.0,0.0
34467,1200.0,0.0,133.19999999999993,382.8,401.46384343508413,0.0,0.0,0.0,1.0,0.0
34468,1200.0,0.0,133.2,382.8,393.16794573007985,0.0,0.0,0.0,1.0,0.0
34469,1200.0,0.0,133.19999999999993,382.8,389.5227605131243,0.0,0.0,0.0,1.0,0.0
34470,1200.0,0.0,133.19999999999993,382.8,391.5733854259632,0.0,0.0,0.0,1.0,0.0
34471,1200.0,0.0,133.2,382.8,393.7561458237709,0.0,0.0,0.0,1.0,0.0
34472,1200.0,0.0,133.20000000000005,382.8,396.2984108238201,0.0,0.0,0.0,1.0,0.0
34473,1200.0,0.0,133.19999999999993,382.8,397.8175321677028,0.0,0.0,0.0,1.0,0.0
34474,1200.0,0.0,133.19999999999993,382.8,397.86389272028333,0.0,0.0,0.0,1.0,0.0
34475,1200.0,0.0,133.2,382.8,397.9360085598659,0.0,0.0,0.0,1.0,0.0
34476,1200.0,2.144950883575802e-14,133.20000000000005,382.8,398.0508169161667,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34477,1200.0,0.0,133.20000000000005,382.8,391.760187600848,0.0,0.0,0.0,1.0,0.0
34478,1200.0,0.0,133.19999999999993,382.8,378.9648458078687,0.0,0.0,0.0,1.0,0.0
34479,1200.0,0.0,133.2,382.8,365.6280365563861,0.0,0.0,0.0,1.0,0.0
34480,1200.0,0.0,133.19999999999993,382.8,351.8235129119736,0.0,0.0,0.0,1.0,0.0
34481,1200.0,0.0,133.20000000000005,382.8,342.37646032981183,0.0,0.0,0.0,1.0,0.0
34482,1200.0,0.0,133.2,382.8,337.7531073460959,0.0,0.0,0.0,1.0,0.0
34483,1200.0,0.0,133.20000000000005,382.8,333.46678358252643,0.0,0.0,0.0,1.0,0.0
34484,1200.0,0.0,133.19999999999993,382.8,329.1726966865243,0.0,0.0,0.0,1.0,0.0
34485,1200.0,0.0,133.2,382.8,323.8655919390833,0.0,0.0,0.0,1.0,0.0
34486,1200.0,0.0,133.2,382.8,317.6384315282125,0.0,0.0,0.0,1.0,0.0
34487,1200.0,0.0,133.2,382.8,311.29276619213545,0.0,0.0,0.0,1.0,0.0
34488,1200.0,0.0,133.2,382.8,304.8894099601945,0.0,0.0,0.0,1.0,0.0
34489,1200.0,0.0,133.2,382.8,297.72052358037917,0.0,0.0,0.0,1.0,0.0
34490,1200.0,0.0,133.19999999999993,382.8,289.8916142436979,0.0,0.0,0.0,1.0,0.0
34491,1200.0,0.0,133.2,382.8,281.79363259063194,0.0,0.0,0.0,1.0,0.0
34492,1200.0,0.0,133.2,382.8,273.85885648440416,0.0,0.0,0.0,1.0,0.0
34493,1200.0,0.0,133.2,382.8,269.7524610905049,0.0,0.0,0.0,1.0,0.0
34494,1200.0,1.6130067689720874e-14,133.2,382.8,269.8746494915764,0.0,2.6465526832291656e-17,0.0,1.0,0.0
34495,1200.0,0.0,133.2,382.8,278.4716001348229,0.0,0.0,0.0,1.0,0.0
34496,1200.0,2.1449508835758023e-14,133.20000000000005,382.8,403.0660516108673,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34497,1200.0,0.0,133.2,382.8,396.48131704492573,0.0,0.0,0.0,1.0,0.0
34498,1200.0,0.0,133.2,382.8,392.3974181684855,0.0,0.0,0.0,1.0,0.0
34499,1200.0,0.0,133.2,382.8,384.0460033594625,0.0,0.0,0.0,1.0,0.0
34500,1200.0,0.0,133.20000000000005,382.8,369.576523770934,0.0,0.0,0.0,1.0,0.0
34501,1200.0,0.0,133.19999999999993,382.8,354.56575851797567,0.0,0.0,0.0,1.0,0.0
34502,1200.0,0.0,133.2,382.8,340.3131000218354,0.0,0.0,0.0,1.0,0.0
34503,1200.0,0.0,133.2,382.8,326.3993616043812,0.0,0.0,0.0,1.0,0.0
34504,1200.0,0.0,133.2,382.8,312.63356477926806,0.0,0.0,0.0,1.0,0.0
34505,1200.0,0.0,133.19999999999993,382.8,298.77399802557363,0.0,0.0,0.0,1.0,0.0
34506,1200.0,0.0,133.2,382.8,286.209476960616,0.0,0.0,0.0,1.0,0.0
34507,1200.0,0.0,133.2,382.8,274.90724844579165,0.0,0.0,0.0,1.0,0.0
34508,1200.0,0.0,133.2,382.8,265.2467393077993,0.0,0.0,0.0,1.0,0.0
34509,1200.0,0.0,133.2,382.8,247.33576031756454,0.0,0.0,0.0,1.0,0.0
34510,1200.0,4.289901767151606e-14,133.19999999999987,382.8,220.90456579368194,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
34511,1200.0,0.0,133.20000000000005,382.8,204.3304269182958,0.0,0.0,0.0,1.0,0.0
34512,1200.0,0.0,133.2,382.8,198.21491492826806,0.0,0.0,0.0,1.0,0.0
34513,1200.0,3.002931237006123e-13,133.2,382.8,200.37259405501197,6.236135807841043e-13,1.5543122344752192e-15,0.0,0.9999999999999984,0.0
34514,1200.0,4.2899017671516046e-14,133.19999999999982,382.8,210.41680706545222,-9.638594520128889e-14,2.220446049250313e-16,0.0,0.9999999999999998,0.0
34515,1200.0,0.0,133.2,382.8,229.7175783575882,0.0,0.0,0.0,1.0,0.0
34516,1200.0,0.0,133.2,382.8,259.4129075131583,0.0,0.0,0.0,1.0,0.0
34517,1200.0,0.0,133.19999999999993,382.8,290.28831865172157,0.0,0.0,0.0,1.0,0.0
34518,1200.0,0.0,133.2,382.8,326.69378425210067,0.0,0.0,0.0,1.0,0.0
34519,1200.0,0.0,133.20000000000005,382.8,371.81244490475063,0.0,0.0,0.0,1.0,0.0
34520,1200.0,0.0,133.2,382.8,422.3436757074521,0.0,0.0,0.0,1.0,0.0
34521,1200.0,0.0,133.20000000000005,382.8,465.70318724459315,0.0,0.0,0.0,1.0,0.0
34522,1200.0,0.0,133.2,382.8,496.0665619336097,0.0,0.0,0.0,1.0,0.0
34523,1200.0,0.0,133.2,382.8,504.0,16.256957909949563,0.0,0.0,1.0,0.0
34524,1200.0,0.0,133.20000000000005,382.8,504.0,33.71151573759459,0.0,0.0,1.0,0.0
34525,1200.0,-2.1106527759663483e-15,133.20000000000005,382.8,504.0,49.395680328130894,-1.0924703809349632e-17,0.0,1.0,0.0
34526,1200.0,0.0,133.20000000000005,382.8,504.0,63.01573909504505,0.0,0.0,1.0,0.0
34527,1200.0,0.0,133.2,382.8,504.0,74.63883517899944,0.0,0.0,1.0,0.0
34528,1200.0,0.0,133.2,382.8,504.0,83.43770010889189,0.0,0.0,1.0,0.0
34529,1200.0,0.0,133.2,382.8,504.0,91.49948884558243,0.0,0.0,1.0,0.0
34530,1200.0,0.0,133.2,382.8,504.00000000000006,101.03294270042073,0.0,0.0,1.0,0.0
34531,1200.0,0.0,133.20000000000005,382.8,462.4106720112861,0.0,0.0,0.0,1.0,0.0
34532,1200.0,0.0,133.20000000000005,382.8,466.43640689835837,0.0,0.0,0.0,1.0,0.0
34533,1200.0,0.0,133.19999999999993,382.8,476.85927201541045,0.0,0.0,0.0,1.0,0.0
34534,1200.0,0.0,133.2,382.8,504.0,0.0,0.0,0.0,1.0,0.0
34535,1200.0,0.0,133.2,382.8,497.2596798496146,0.0,0.0,0.0,1.0,0.0
34536,1200.0,0.0,133.20000000000005,382.8,504.0,3.194130432340637,0.0,0.0,1.0,0.0
34537,1200.0,5.276631939915873e-16,133.20000000000005,382.8,504.0,14.037922199775277,2.731175952337408e-18,0.0,1.0,0.0
34538,1200.0,0.0,133.20000000000005,382.8,504.0,24.61498327033052,0.0,0.0,1.0,0.0
34539,1200.0,0.0,133.20000000000005,382.8,504.0,34.85099815714629,0.0,0.0,1.0,0.0
34540,1200.0,2.110652775966349e-15,133.20000000000005,382.8,504.0,44.875910704208145,1.0924703809349632e-17,0.0,1.0,0.0
34541,1200.0,0.0,133.2,382.8,504.0,51.74630412293363,0.0,0.0,1.0,0.0
34542,1200.0,0.0,133.20000000000005,382.8,504.0,54.76208336329258,0.0,0.0,1.0,0.0
34543,1200.0,0.0,133.20000000000005,382.8,504.0,57.34379280113458,0.0,0.0,1.0,0.0
34544,1200.0,2.110652775966349e-15,133.20000000000005,382.8,504.0,59.61795983369585,1.0924703809349632e-17,0.0,1.0,0.0
34545,1200.0,0.0,133.2,382.8,504.0,68.47066244805357,0.0,0.0,1.0,0.0
34546,1200.0,0.0,133.2,382.8,504.0,84.34441257079438,0.0,0.0,1.0,0.0
34547,1200.0,1.7159607068606416e-13,133.20000000000064,382.8,504.00000000000006,100.21263619487938,8.881784197001252e-16,0.0,0.9999999999999991,0.0
34548,1200.0,6.434852650727406e-14,133.20000000000024,382.8,504.0,115.79408791723934,3.3306690738754696e-16,0.0,1.0,0.0
34549,1200.0,-1.7159607068606418e-13,133.1999999999993,382.8,503.99999999999994,124.00960991711456,-8.881784197001252e-16,0.0,1.0000000000000009,0.0
34550,1200.0,0.0,133.2,382.8,504.0,123.94373015442346,0.0,0.0,1.0,0.0
34551,1200.0,0.0,133.2,382.8,504.0,123.20416196155459,0.0,0.0,1.0,0.0
34552,1200.0,0.0,133.2,382.8,504.0,122.09421365819895,0.0,0.0,1.0,0.0
34553,1200.0,0.0,133.2,382.8,504.0,120.14659459199943,0.0,0.0,1.0,0.0
34554,1200.0,9.798004929836655e-15,133.20000000000002,382.8,503.99999999999994,117.36890568885266,5.0714311231038584e-17,0.0,1.0,0.0
34555,1200.0,0.0,133.2,382.8,504.0,114.4126862344393,0.0,0.0,1.0,0.0
34556,1200.0,-2.1449508835758004e-14,133.1999999999999,382.8,504.0000000000001,111.299095890559,-1.1102230246251565e-16,0.0,1.0,0.0
34557,1200.0,0.0,133.2,382.8,504.0,113.65737137893758,0.0,0.0,1.0,0.0
34558,1200.0,0.0,133.2,382.8,504.0,121.59958519815058,0.0,0.0,1.0,0.0
34559,1200.0,0.0,133.20000000000005,382.8,503.99999999999994,129.6540176519203,0.0,0.0,1.0,0.0
34560,1200.0,0.0,133.2,382.8,504.0,137.80315222641426,0.0,0.0,1.0,0.0
34561,1200.0,0.0,133.2,382.8,503.9999999999999,143.52976757735897,0.0,0.0,1.0,0.0
34562,1200.0,0.0,133.2000000000001,382.8,503.9999999999999,146.77748763070517,0.0,0.0,1.0,0.0
34563,1200.0,0.0,133.2,382.8,504.0,149.98352547765447,0.0,0.0,1.0,0.0
34564,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,153.14903505303874,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34565,1199.9999999999995,2.144950883575803e-14,133.2,382.79999999999984,504.0000000000001,154.13220205292131,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34566,1199.9999999999995,2.1449508835758014e-14,133.2,382.79999999999984,504.0000000000001,152.90110716600762,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34567,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,151.58538436071058,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34568,1200.0,0.0,133.2,382.8,504.0,150.18673553618794,0.0,0.0,1.0,0.0
34569,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,153.30238435194883,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34570,1200.0,0.0,133.2,382.8,504.0,161.0180821028421,0.0,0.0,1.0,0.0
34571,1199.9999999999995,2.144950883575803e-14,133.2,382.79999999999984,504.0000000000001,168.86075041687025,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34572,1200.0,0.0,133.2,382.8,504.0,176.81004530570002,0.0,0.0,1.0,0.0
34573,1200.0,0.0,133.2,382.8,504.0,180.30436071483265,0.0,0.0,1.0,0.0
34574,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,179.2420846459184,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34575,1200.0,0.0,133.2,382.8,504.0,178.0585946880146,0.0,0.0,1.0,0.0
34576,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,176.76479275554698,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
34577,1200.0,0.0,133.2,382.8,504.0,179.65401112975383,0.0,0.0,1.0,0.0
34578,1200.0,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,186.84812770551142,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
