,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
30417,2000.0,0.0,222.0,638.0,472.28130256043823,0.0,0.0,0.0,1.0,0.0
30418,2000.0,0.0,222.0,638.0,480.80138539230904,0.0,0.0,0.0,1.0,0.0
30419,2000.0,0.0,222.0,638.0,489.22113128129934,0.0,0.0,0.0,1.0,0.0
30420,2000.0,0.0,222.0,638.0,497.5364643712639,0.0,0.0,0.0,1.0,0.0
30421,2000.0,0.0,222.0,638.0,507.68528506999934,0.0,0.0,0.0,1.0,0.0
30422,2000.0,0.0,222.0,638.0,519.7854678757841,0.0,0.0,0.0,1.0,0.0
30423,2000.0,0.0,222.0,638.0,531.9821331833994,0.0,0.0,0.0,1.0,0.0
30424,1999.9999999999993,3.5749181392930034e-14,222.0,637.9999999999998,544.2259613579189,-1.0646065826117523e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30425,2000.0,0.0,222.0,638.0,554.2919838019598,0.0,0.0,0.0,1.0,0.0
30426,2000.0,0.0,222.0,638.0,562.0411472521473,0.0,0.0,0.0,1.0,0.0
30427,2000.0,0.0,222.0,638.0,569.5873514773355,0.0,0.0,0.0,1.0,0.0
30428,2000.0,0.0,222.0,638.0,576.998852956695,0.0,0.0,0.0,1.0,0.0
30429,2000.0,0.0,222.0,638.0,581.5263755475729,0.0,0.0,0.0,1.0,0.0
30430,2000.0,0.0,222.0,638.0,582.8991098540707,0.0,0.0,0.0,1.0,0.0
30431,2000.0,0.0,222.0,638.0,584.0594747937764,0.0,0.0,0.0,1.0,0.0
30432,1999.9999999999995,7.149836278586006e-14,222.0,637.9999999999999,584.9216603960905,-2.239143340589427e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30433,1999.9999999999995,3.5749181392930034e-14,222.0,637.9999999999999,586.4790319780641,-1.1216751128594386e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30434,2000.0,0.0,222.0,638.0,588.8282345864972,0.0,0.0,0.0,1.0,0.0
30435,2000.0,0.0,222.0,638.0,591.0992224949605,0.0,0.0,0.0,1.0,0.0
30436,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,593.3035060080704,-2.2617849901934979e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30437,2000.0,0.0,222.0,638.0,595.274864448355,0.0,0.0,0.0,1.0,0.0
30438,2000.0,0.0,222.0,638.0,597.0349064546341,0.0,0.0,0.0,1.0,0.0
30439,1999.9999999999989,1.4299672557172016e-13,222.0,637.9999999999997,598.7753665408748,-4.553131953871459e-13,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30440,2000.0,0.0,222.0,638.0,600.5048514011909,0.0,0.0,0.0,1.0,0.0
30441,2000.0,0.0,222.0,638.0,605.8570845238722,0.0,0.0,0.0,1.0,0.0
30442,2000.0,0.0,222.0,638.0,614.7096531430784,0.0,0.0,0.0,1.0,0.0
30443,2000.0,7.149836278586006e-14,221.99999999999977,638.0,623.9101514028134,-2.344461881735545e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30444,2000.0,0.0,222.0,638.0,633.3485604552751,0.0,0.0,0.0,1.0,0.0
30445,2000.0,0.0,222.0,638.0,633.8942023483708,0.0,0.0,0.0,1.0,0.0
30446,1999.9999999999995,7.149836278586007e-14,222.0,637.9999999999999,624.0123894959765,-2.344738054691806e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30447,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,613.3742223671414,2.316001465674184e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30448,2000.0,0.0,222.0,638.0,602.3913603043694,0.0,0.0,0.0,1.0,0.0
30449,1999.9999999999995,3.574918139293004e-14,222.0,637.9999999999999,597.7240832135057,-1.1368630870622082e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30450,2000.0,0.0,222.0,638.0,599.897381523889,0.0,0.0,0.0,1.0,0.0
30451,2000.0,0.0,222.0,638.0,602.1618887280458,0.0,0.0,0.0,1.0,0.0
30452,2000.0,0.0,222.0,638.0,604.5245295826929,0.0,0.0,0.0,1.0,0.0
30453,2000.0,0.0,222.0,638.0,606.0638373697618,0.0,0.0,0.0,1.0,0.0
30454,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,606.7380115828088,2.2980752515402866e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30455,2000.0,0.0,222.0,638.0,607.4153364303625,0.0,0.0,0.0,1.0,0.0
30456,2000.0,0.0,222.0,638.0,608.0882352968499,0.0,0.0,0.0,1.0,0.0
30457,2000.0,0.0,222.0,638.0,604.9901513799855,0.0,0.0,0.0,1.0,0.0
30458,2000.0,0.0,222.0,638.0,598.0557590025077,0.0,0.0,0.0,1.0,0.0
30459,2000.0,0.0,222.0,638.0,590.9777237278473,0.0,0.0,0.0,1.0,0.0
30460,2000.0,0.0,222.0,638.0,583.7769244676341,0.0,0.0,0.0,1.0,0.0
30461,2000.0,0.0,222.0,638.0,707.6055259139723,0.0,0.0,0.0,1.0,0.0
30462,2000.0,0.0,222.0,638.0,688.7079664389479,0.0,0.0,0.0,1.0,0.0
30463,1999.9999999999989,3.574918139293004e-14,222.0,637.9999999999997,659.5455615230168,-1.220361418735668e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30464,2000.0,0.0,222.0,638.0,627.3371476158006,0.0,0.0,0.0,1.0,0.0
30465,2000.0,0.0,222.0,638.0,584.6439282645952,0.0,0.0,0.0,1.0,0.0
30466,2000.0,0.0,222.0,638.0,525.5038446899619,0.0,0.0,0.0,1.0,0.0
30467,2000.0,0.0,222.0,638.0,484.5306991381305,0.0,0.0,0.0,1.0,0.0
30468,2000.0,0.0,222.0,638.0,456.0713657201701,0.0,0.0,0.0,1.0,0.0
30469,2000.0,0.0,222.0,638.0,425.97839691350975,0.0,0.0,0.0,1.0,0.0
30470,2000.0,3.574918139293003e-14,221.99999999999972,638.0,392.07489054090695,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30471,2000.0,0.0,222.0,638.0,360.00686128096044,0.0,0.0,0.0,1.0,0.0
30472,1999.9999999999986,1.4299672557172016e-13,222.00000000000026,637.9999999999995,332.2441573062764,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30473,2000.0,0.0,222.0,638.0,293.62159202585275,0.0,0.0,0.0,1.0,0.0
30474,2000.0,0.0,222.0,638.0,237.9380862373903,0.0,0.0,0.0,1.0,0.0
30475,2000.0,-5.684341886080802e-14,222.0,638.0,212.14691384663755,-6.915257768954747e-14,0.0,0.0,1.0,0.0
30476,2000.0,0.0,222.0,638.0,209.07862834107502,0.0,0.0,0.0,1.0,0.0
30477,2000.0,-5.684341886080802e-14,222.0,638.0,199.9129493998334,-6.915257768954747e-14,0.0,0.0,1.0,0.0
30478,2000.0,0.0,222.0,638.0,186.3444960615104,0.0,0.0,0.0,1.0,0.0
30479,2000.0,0.0,222.0,638.0,189.46296169500832,0.0,0.0,0.0,1.0,0.0
30480,2000.0,0.0,221.9999999999999,638.0,201.9860109070743,0.0,0.0,0.0,1.0,0.0
30481,2000.0,0.0,222.0,638.0,216.4985067572861,0.0,0.0,0.0,1.0,0.0
30482,2000.0,0.0,221.99999999999994,638.0,236.56233520995835,0.0,0.0,0.0,1.0,0.0
30483,2000.0000000000002,-7.149836278586008e-14,221.9999999999999,638.0000000000001,252.47176712190554,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30484,2000.0,0.0,222.0,638.0,269.2009817035764,0.0,0.0,0.0,1.0,0.0
30485,1999.9999999999986,1.4299672557172014e-13,222.00000000000023,637.9999999999995,288.4035888272667,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30486,2000.0,0.0,222.0,638.0,308.9808540271271,0.0,0.0,0.0,1.0,0.0
30487,2000.0,0.0,222.0,638.0,331.41396834764237,0.0,0.0,0.0,1.0,0.0
30488,1999.9999999999995,0.0,222.00000000000023,637.9999999999999,354.6960037594389,0.0,0.0,0.0,1.0,0.0
30489,2000.0,0.0,222.0,638.0,376.41750031659234,0.0,0.0,0.0,1.0,0.0
30490,2000.0,0.0,221.99999999999994,638.0,396.22002909857844,0.0,0.0,0.0,1.0,0.0
30491,2000.0,0.0,222.0,638.0,415.22408867696873,0.0,0.0,0.0,1.0,0.0
30492,1999.9999999999995,3.574918139293004e-14,222.0,637.9999999999999,433.417407441123,-9.149445292250798e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30493,2000.0,0.0,222.0,638.0,451.73643649489304,0.0,0.0,0.0,1.0,0.0
30494,2000.0,0.0,222.0,638.0,468.31492874192435,0.0,0.0,0.0,1.0,0.0
30495,2000.0,0.0,222.0,638.0,476.32675391125696,0.0,0.0,0.0,1.0,0.0
30496,2000.0,0.0,222.0,638.0,480.02082488521324,0.0,0.0,0.0,1.0,0.0
30497,2000.0,0.0,222.0,638.0,484.1640040984847,0.0,0.0,0.0,1.0,0.0
30498,2000.0,0.0,222.0,638.0,486.7227969074729,0.0,0.0,0.0,1.0,0.0
30499,1999.9999999999995,3.574918139293004e-14,222.00000000000006,637.9999999999999,359.99499388371663,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30500,1999.9999999999995,7.149836278586008e-14,222.00000000000014,637.9999999999999,367.2710895259487,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30501,2000.0,0.0,221.99999999999994,638.0,375.91908846636244,0.0,0.0,0.0,1.0,0.0
30502,1999.9999999999993,7.149836278586008e-14,222.00000000000014,637.9999999999998,381.8010359721181,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30503,2000.0,0.0,222.0,638.0,386.3521627017285,0.0,0.0,0.0,1.0,0.0
30504,2000.0,0.0,221.99999999999994,638.0,390.22646377432085,0.0,0.0,0.0,1.0,0.0
30505,1999.9999999999993,7.149836278586008e-14,222.00000000000014,637.9999999999998,393.1583913553493,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30506,2000.0,3.574918139293004e-14,221.99999999999977,638.0,395.4254341940987,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30507,2000.0,0.0,222.0,638.0,397.4517435326458,0.0,0.0,0.0,1.0,0.0
30508,2000.0,0.0,222.0,638.0,399.0718738466826,0.0,0.0,0.0,1.0,0.0
30509,2000.0,0.0,222.0,638.0,402.337562817168,0.0,0.0,0.0,1.0,0.0
30510,2000.0,0.0,222.0,638.0,407.7053165302333,0.0,0.0,0.0,1.0,0.0
30511,2000.0,0.0,222.0,638.0,412.96834422109237,0.0,0.0,0.0,1.0,0.0
30512,2000.0,0.0,222.0,638.0,418.22346804722156,0.0,0.0,0.0,1.0,0.0
30513,2000.0,0.0,222.0,638.0,422.8517486657951,0.0,0.0,0.0,1.0,0.0
30514,2000.0,0.0,222.0,638.0,426.99066576602365,0.0,0.0,0.0,1.0,0.0
30515,2000.0,0.0,222.0,638.0,431.05675300595215,0.0,0.0,0.0,1.0,0.0
30516,2000.0,0.0,222.0,638.0,435.04825384459036,0.0,0.0,0.0,1.0,0.0
30517,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,441.51144826802795,-2.777629903325917e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
30518,2000.0,0.0,222.0,638.0,450.6769729789938,0.0,0.0,0.0,1.0,0.0
30519,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,460.04682230365614,1.9018223662668994e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30520,2000.0,0.0,222.0,638.0,469.5645612745708,0.0,0.0,0.0,1.0,0.0
30521,2000.0,0.0,222.0,638.0,479.4439975680215,0.0,0.0,0.0,1.0,0.0
30522,1999.9999999999995,3.574918139293004e-14,222.0,637.9999999999999,489.5840925096118,-9.908052919743575e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30523,1999.9999999999995,7.149836278586007e-14,222.0,637.9999999999999,499.6883195366141,-2.0089048552173713e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30524,2000.0,0.0,222.0,638.0,509.76712299782423,0.0,0.0,0.0,1.0,0.0
30525,2000.0,0.0,222.0,638.0,518.5581544222715,0.0,0.0,0.0,1.0,0.0
30526,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,526.0405587585175,-2.0800894360801138e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30527,1999.9999999999986,1.4299672557172016e-13,222.0,637.9999999999995,533.4768584526844,-4.200353816873011e-13,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30528,1999.9999999999989,1.072475441787901e-13,222.0,637.9999999999997,540.8862993200412,-3.180287741671321e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
30529,2000.0,0.0,222.0,638.0,544.4806053978784,0.0,0.0,0.0,1.0,0.0
30530,2000.0,0.0,222.0,638.0,544.0493224156431,0.0,0.0,0.0,1.0,0.0
30531,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,542.9664769015723,-1.0629054772071373e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30532,2000.0,0.0,222.0,638.0,541.7199164387083,0.0,0.0,0.0,1.0,0.0
30533,2000.0,0.0,222.0,638.0,542.7447555673563,0.0,0.0,0.0,1.0,0.0
30534,1999.9999999999986,1.0724754417879012e-13,222.0,637.9999999999995,546.0951195669572,-3.2013934065226345e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
30535,2000.0,0.0,222.0,638.0,549.4562915024861,0.0,0.0,0.0,1.0,0.0
30536,2000.0,0.0,222.0,638.0,552.8253702051535,0.0,0.0,0.0,1.0,0.0
30537,1999.9999999999989,1.072475441787901e-13,222.0,637.9999999999997,553.8748659004377,-3.232916229534215e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
30538,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,552.5503996357904,-1.0758498709854309e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30539,2000.0,0.0,222.0,638.0,551.1308174626889,0.0,0.0,0.0,1.0,0.0
30540,2000.0,0.0,222.0,638.0,549.6153769232562,0.0,0.0,0.0,1.0,0.0
30541,2000.0,0.0,222.0,638.0,549.2939286560465,0.0,0.0,0.0,1.0,0.0
30542,2000.0,0.0,222.0,638.0,550.228724928441,0.0,0.0,0.0,1.0,0.0
30543,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,551.196395686471,-1.0740211041241564e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30544,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,552.1988659530239,-2.1507501536775804e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30545,2000.0,0.0,222.0,638.0,547.6101284154146,0.0,0.0,0.0,1.0,0.0
30546,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,537.427161536937,-1.0554238768926872e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30547,2000.0,0.0,222.0,638.0,526.8861396734723,0.0,0.0,0.0,1.0,0.0
30548,2000.0,0.0,222.0,638.0,516.1336817209493,0.0,0.0,0.0,1.0,0.0
30549,2000.0,0.0,222.0,638.0,506.66878886035283,0.0,0.0,0.0,1.0,0.0
30550,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,498.54770934728145,-2.0058237562044294e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30551,1999.9999999999995,3.574918139293004e-14,222.0,637.9999999999999,490.3492319016404,-9.918387169987832e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30552,2000.0,0.0,222.0,638.0,482.06366835185145,0.0,0.0,0.0,1.0,0.0
30553,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,476.9708026212751,-9.737693250031858e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30554,2000.0,0.0,222.0,638.0,475.4275762241895,0.0,0.0,0.0,1.0,0.0
30555,2000.0,0.0,222.0,638.0,473.9554044488514,0.0,0.0,0.0,1.0,0.0
30556,2000.0,0.0,222.0,638.0,472.5418987447396,0.0,0.0,0.0,1.0,0.0
30557,2000.0,0.0,222.0,638.0,602.0973331877098,0.0,0.0,0.0,1.0,0.0
30558,1999.9999999999993,3.5749181392930034e-14,222.0,637.9999999999998,601.0038528635376,-1.1412928629514203e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30559,1999.9999999999995,7.149836278586007e-14,222.0,637.9999999999999,594.1728177759857,-2.2641332382234668e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30560,1999.9999999999993,7.149836278586007e-14,222.0,637.9999999999998,587.340946565105,-2.2456784919470836e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30561,2000.0,0.0,222.0,638.0,571.9962377641708,0.0,0.0,0.0,1.0,0.0
30562,2000.0,0.0,222.0,638.0,549.5414489782154,0.0,0.0,0.0,1.0,0.0
30563,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,530.4360846943032,2.0919629497035852e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30564,2000.0000000000002,-7.149836278586006e-14,222.0,638.0000000000001,515.7674822504915,2.0523390563405863e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30565,1999.9999999999995,3.574918139293004e-14,222.0,637.9999999999999,499.27438533877086,-1.0038933530623044e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30566,2000.0,0.0,222.0,638.0,480.5635548657958,0.0,0.0,0.0,1.0,0.0
30567,2000.0000000000002,-7.149836278586007e-14,222.0,638.0000000000001,459.89652973897205,1.9014163850850444e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30568,2000.0,0.0,222.0,638.0,437.3903499953056,0.0,0.0,0.0,1.0,0.0
30569,1999.9999999999995,3.5749181392930034e-14,222.0,637.9999999999999,412.68385619262364,-8.869410426334379e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30570,1999.9999999999989,7.149836278586008e-14,222.00000000000014,637.9999999999997,385.71698359602846,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30571,1999.9999999999993,7.149836278586008e-14,222.00000000000014,637.9999999999998,363.4799486636313,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30572,1999.9999999999993,1.4299672557172016e-13,222.00000000000026,637.9999999999998,348.02757813247433,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30573,2000.0,0.0,222.0,638.0,331.0734564760389,0.0,0.0,0.0,1.0,0.0
30574,2000.0,0.0,222.0,638.0,311.7033391293444,0.0,0.0,0.0,1.0,0.0
30575,2000.0,0.0,222.0,638.0,300.668643162568,0.0,0.0,0.0,1.0,0.0
30576,1999.9999999999995,0.0,222.00000000000006,637.9999999999999,300.2048416859778,0.0,0.0,0.0,1.0,0.0
30577,1999.9999999999993,7.149836278586008e-14,222.0000000000001,637.9999999999998,298.46093176432294,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30578,2000.0,0.0,222.0,638.0,293.701295669884,0.0,0.0,0.0,1.0,0.0
30579,1999.9999999999989,1.4299672557172016e-13,222.00000000000023,637.9999999999997,297.4411636538979,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30580,2000.0000000000002,-7.149836278586008e-14,221.9999999999999,638.0000000000001,311.8200804917347,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30581,2000.0,0.0,222.0,638.0,324.68844032829026,0.0,0.0,0.0,1.0,0.0
30582,2000.0,3.574918139293004e-14,222.00000000000006,638.0,333.45945709370767,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30583,1999.9999999999995,0.0,222.00000000000017,637.9999999999999,346.2509566031778,0.0,0.0,0.0,1.0,0.0
30584,2000.0,3.574918139293004e-14,221.9999999999999,638.0,363.98129906909656,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30585,2000.0,3.574918139293002e-14,221.99999999999977,638.0,382.8940274176312,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30586,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,402.8298730101389,-8.736318954151123e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30587,2000.0,0.0,222.0,638.0,426.4580182028222,0.0,0.0,0.0,1.0,0.0
30588,2000.0,0.0,222.0,638.0,453.72184078271596,0.0,0.0,0.0,1.0,0.0
30589,2000.0,0.0,222.0,638.0,479.98995807332915,0.0,0.0,0.0,1.0,0.0
30590,2000.0,0.0,222.0,638.0,503.16956718772224,0.0,0.0,0.0,1.0,0.0
30591,2000.0,0.0,222.0,638.0,516.4991005063528,0.0,0.0,0.0,1.0,0.0
30592,2000.0,0.0,222.0,638.0,523.3183421637806,0.0,0.0,0.0,1.0,0.0
30593,1999.9999999999993,7.149836278586006e-14,222.0,637.9999999999998,531.77880867851,-2.09559001316583e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30594,2000.0,0.0,222.0,638.0,540.8586791890348,0.0,0.0,0.0,1.0,0.0
30595,1999.9999999999993,7.149836278586007e-14,222.0,637.9999999999998,418.80091762305295,-1.7904059354934183e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30596,2000.0000000000007,-7.149836278586008e-14,222.0,638.0000000000002,429.2073131113699,1.8185164461369345e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30597,1999.9999999999993,7.149836278586006e-14,222.0,637.9999999999998,444.3972086672933,-1.8595484942825243e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30598,2000.0,0.0,222.0,638.0,459.36996641947087,0.0,0.0,0.0,1.0,0.0
30599,2000.0,0.0,222.0,638.0,472.98005188393194,0.0,0.0,0.0,1.0,0.0
30600,2000.0,0.0,222.0,638.0,486.1760436707451,0.0,0.0,0.0,1.0,0.0
30601,2000.0,0.0,222.0,638.0,499.8528237641222,0.0,0.0,0.0,1.0,0.0
30602,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,514.1020137472606,-2.0478401719632743e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30603,2000.0,0.0,222.0,638.0,528.190257959086,0.0,0.0,0.0,1.0,0.0
30604,1999.9999999999986,1.4299672557172016e-13,222.0,637.9999999999995,542.1402775848366,-4.2471583297318594e-13,4.440892098500626e-16,0.0,0.9999999999999996,0.0
30605,2000.0,0.0,222.0,638.0,552.51697374853,0.0,0.0,0.0,1.0,0.0
30606,2000.0,0.0,222.0,638.0,559.2378717933263,0.0,0.0,0.0,1.0,0.0
30607,2000.0,0.0,222.0,638.0,565.7046405462153,0.0,0.0,0.0,1.0,0.0
30608,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,571.9829097056065,-2.2041922483109349e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30609,2000.0,0.0,222.0,638.0,578.9262982368492,0.0,0.0,0.0,1.0,0.0
30610,2000.0,0.0,222.0,638.0,586.5874491687443,0.0,0.0,0.0,1.0,0.0
30611,1999.9999999999995,3.5749181392930034e-14,222.0,637.9999999999999,594.1811473393391,-1.1320778693222202e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30612,2000.0,0.0,222.0,638.0,601.7117969147757,0.0,0.0,0.0,1.0,0.0
30613,2000.0,0.0,222.0,638.0,611.1858698604854,0.0,0.0,0.0,1.0,0.0
30614,2000.0,0.0,222.0,638.0,622.6676598957193,0.0,0.0,0.0,1.0,0.0
30615,2000.0,0.0,222.0,638.0,634.2020552044194,0.0,0.0,0.0,1.0,0.0
30616,2000.0,7.149836278586008e-14,221.99999999999977,638.0,645.7654792816128,-2.403499079355435e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30617,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,658.9537043867779,-2.439124070026223e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30618,2000.0,0.0,222.0,638.0,673.8136176510639,0.0,0.0,0.0,1.0,0.0
30619,1999.9999999999995,3.574918139293002e-14,222.0,637.9999999999999,688.7727173143377,-1.2598366757962898e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30620,2000.0,0.0,222.0,638.0,703.8059989017084,0.0,0.0,0.0,1.0,0.0
30621,2000.0,0.0,222.0,638.0,712.5464629134722,0.0,0.0,0.0,1.0,0.0
30622,2000.0,0.0,222.0,638.0,714.880385862986,0.0,0.0,0.0,1.0,0.0
30623,1999.9999999999993,7.149836278586003e-14,222.0,637.9999999999998,716.836032146535,-2.5954800140597576e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30624,1999.9999999999993,3.574918139293004e-14,222.0,637.9999999999998,718.6207281578266,-1.3001504822168526e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30625,2000.0,0.0,222.0,638.0,719.6729131820556,0.0,0.0,0.0,1.0,0.0
30626,2000.0,0.0,222.0,638.0,720.0066135916042,0.0,0.0,0.0,1.0,0.0
30627,2000.0,7.149836278586008e-14,221.99999999999955,638.0,720.2328015936043,-2.604655614180145e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30628,2000.0,7.149836278586008e-14,221.99999999999955,638.0,720.368117787646,-2.6050211401028454e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30629,2000.0,0.0,222.0,638.0,721.5136186496389,0.0,0.0,0.0,1.0,0.0
30630,1999.9999999999993,7.149836278586006e-14,222.0,637.9999999999998,723.7000926635487,-2.614021712425716e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
30631,2000.0,0.0,222.0,638.0,725.871028961139,0.0,0.0,0.0,1.0,0.0
30632,2000.0,0.0,222.0,638.0,728.0301002580001,0.0,0.0,0.0,1.0,0.0
30633,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,729.6795635694234,2.630173893142939e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30634,2000.0,0.0,222.0,638.0,730.8084500025833,0.0,0.0,0.0,1.0,0.0
30635,2000.0,0.0,222.0,638.0,731.902765782979,0.0,0.0,0.0,1.0,0.0
30636,2000.0,0.0,222.0,638.0,732.9668238866318,0.0,0.0,0.0,1.0,0.0
30637,1999.9999999999989,3.574918139293004e-14,222.0,637.9999999999997,740.601219416889,-1.329838131229484e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
30638,2000.0,0.0,222.0,638.0,754.7117711903334,0.0,0.0,0.0,1.0,0.0
30639,2000.0,0.0,222.0,638.0,769.2406166589651,0.0,0.0,0.0,1.0,0.0
30640,2000.0,0.0,222.0,638.0,783.9622940738402,0.0,0.0,0.0,1.0,0.0
30641,2000.0,0.0,222.0,638.0,788.6962991179514,0.0,0.0,0.0,1.0,0.0
30642,2000.0,0.0,222.0,638.0,782.7544648988265,0.0,0.0,0.0,1.0,0.0
30643,2000.0,0.0,222.0,638.0,776.5193912375832,0.0,0.0,0.0,1.0,0.0
30644,2000.0,0.0,222.0,638.0,770.0204896035556,0.0,0.0,0.0,1.0,0.0
30645,2000.0,0.0,222.0,638.0,764.243050658368,0.0,0.0,0.0,1.0,0.0
30646,2000.0,0.0,222.0,638.0,759.2447314798266,0.0,0.0,0.0,1.0,0.0
30647,2000.0,0.0,222.0,638.0,754.1476276787222,0.0,0.0,0.0,1.0,0.0
30648,2000.0,0.0,222.0,638.0,748.966355784375,0.0,0.0,0.0,1.0,0.0
30649,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,741.4931365121943,2.6620855736396617e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
30650,1999.9999999999995,7.149836278586008e-14,222.0,637.9999999999999,731.6265835984448,-2.6354333249327817e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
