,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
27002,2000.0,-4.3617398214988177e-14,221.9999999999999,638.0,479.2794311899021,0.0,-4.17279790585145e-17,0.0,1.0,0.0
27003,2000.0,-4.980866457054103e-14,222.0,638.0,442.1236265880577,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27004,2000.0,-3.956797901157726e-14,222.00000000000006,638.0,405.58312620145074,0.0,0.0,0.0,1.0,0.0
27005,2000.0,-7.471299685581153e-14,222.0,638.0,338.0143819637555,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27006,2000.0,2.682735503300175e-14,222.0,638.0,239.38803413327986,3.263668495498997e-14,0.0,0.0,1.0,0.0
27007,2000.0,-3.745325073675828e-14,222.0,638.0,167.10294501161252,0.0,-5.108866495709551e-17,0.0,1.0,0.0
27008,2000.0,-3.2957129139642616e-14,222.0,638.0,163.69097537089445,0.0,-4.516587192666157e-17,0.0,1.0,0.0
27009,2000.0,5.180768849026046e-14,221.99999999999977,638.0,154.09819175758332,0.0,7.194531118570176e-17,0.0,0.9999999999999998,0.0
27010,2000.0,6.062248137731018e-14,221.99999999999997,638.0,135.23786283947223,0.0,8.645066758351568e-17,0.0,1.0,0.0
27011,2000.0,0.0,222.00000000000003,638.0,119.33221958001874,0.0,0.0,0.0,1.0,0.0
27012,2000.0,0.0,222.0,638.0,102.61935971358889,0.0,0.0,0.0,1.0,0.0
27013,2000.0,0.0,222.0,638.0,81.98560621384861,0.0,0.0,0.0,1.0,0.0
27014,2000.0,0.0,222.0,638.0,57.65109598248847,0.0,0.0,0.0,1.0,0.0
27015,2000.0,6.233619614107714e-14,221.99999999999986,638.0,35.809251537858394,0.0,1.0358131913356819e-16,0.0,0.9999999999999999,0.0
27016,2000.0,5.928775494116587e-14,221.99999999999983,638.0,17.065848773462847,0.0,1.0168277745281013e-16,0.0,0.9999999999999998,0.0
27017,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27018,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27019,2000.0,-5.684341886080802e-14,222.00000000000006,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27020,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27021,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27022,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27023,2000.0,-1.1368683772161603e-13,222.0000000000001,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27024,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27025,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27026,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27027,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27028,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27029,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27030,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27031,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27032,2000.0,-1.1368683772161603e-13,222.0000000000001,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27033,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27034,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27035,2000.0,-5.684341886080802e-14,222.00000000000006,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27036,2000.0,5.684341886080802e-14,221.9999999999999,638.0,0.0,0.0,1.004300686586714e-16,0.0,0.9999999999999999,0.0
27037,2000.0,0.0,222.0,638.0,19.17604432216882,0.0,0.0,0.0,1.0,0.0
27038,2000.0,0.0,222.0,638.0,45.46448387537202,0.0,0.0,0.0,1.0,0.0
27039,2000.0,0.0,222.0,638.0,74.01356099105487,0.0,0.0,0.0,1.0,0.0
27040,2000.0,-8.717212984666463e-14,222.0000000000002,638.0,104.90605137380138,0.0,-1.299319475031771e-16,0.0,1.0000000000000002,0.0
27041,2000.0,0.0,222.0,638.0,125.55706085891526,0.0,0.0,0.0,1.0,0.0
27042,2000.0,5.05040246418067e-14,221.99999999999983,638.0,122.8031186741993,0.0,7.332142272964206e-17,0.0,0.9999999999999999,0.0
27043,2000.0,7.231993026094746e-14,222.0,638.0,161.33276941136242,8.798045043910885e-14,0.0,0.0,1.0,0.0
27044,2000.0,0.0,222.00000000000014,638.0,297.9379269767047,1.6096230970249456e-13,0.0,0.0,1.0,0.0
27045,2000.0,0.0,222.0,638.0,331.3489164587709,0.0,0.0,0.0,1.0,0.0
27046,2000.0,6.685542686075878e-14,221.99999999999983,638.0,356.45888055837503,0.0,7.24752379426283e-17,0.0,0.9999999999999999,0.0
27047,2000.0,0.0,222.0,638.0,250.59100139498543,0.0,0.0,0.0,1.0,0.0
27048,2000.0,5.204367624547982e-14,221.99999999999977,638.0,270.05441604328956,0.0,6.224914939362642e-17,0.0,0.9999999999999999,0.0
27049,2000.0,0.0,222.0,638.0,288.5103375358104,0.0,0.0,0.0,1.0,0.0
27050,2000.0,5.791163974131793e-14,221.99999999999977,638.0,303.9422431581875,0.0,6.656952251344742e-17,0.0,0.9999999999999999,0.0
27051,2000.0,-6.02454124190748e-14,221.9999999999999,638.0,317.5501433144424,0.0,-6.818561784515986e-17,0.0,1.0,0.0
27052,2000.0,0.0,222.0,638.0,329.7704741981562,0.0,0.0,0.0,1.0,0.0
27053,2000.0,1.2666064522430798e-13,221.9999999999999,638.0,339.66701737392157,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27054,2000.0,-2.8372024122459973e-14,222.0,638.0,347.32012288039726,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
27055,2000.0,-3.6991034340112146e-14,221.99999999999994,638.0,354.2896597706695,0.0,0.0,0.0,1.0,0.0
27056,2000.0,7.466526890343956e-14,221.99999999999994,638.0,360.69872841808893,0.0,0.0,0.0,1.0,0.0
27057,2000.0,1.7224676686293284e-13,221.99999999999977,638.0,368.58871888438057,0.0,1.843022105686702e-16,0.0,0.9999999999999998,0.0
27058,2000.0,0.0,222.0,638.0,378.26889538928407,0.0,0.0,0.0,1.0,0.0
27059,2000.0,3.605194802983529e-14,221.9999999999999,638.0,387.70669370847565,0.0,3.780192407966413e-17,0.0,1.0,0.0
27060,2000.0,1.8411950990563787e-14,221.99999999999994,638.0,396.95346973997295,0.0,1.9120291446206202e-17,0.0,1.0,0.0
27061,2000.0,0.0,222.0,638.0,400.93121162321455,0.0,0.0,0.0,1.0,0.0
27062,2000.0,0.0,222.00000000000017,638.0,399.0401159018741,2.1558322356367493e-13,0.0,0.0,1.0,0.0
27063,2000.0,0.0,222.00000000000006,638.0,396.91851602554306,0.0,0.0,0.0,1.0,0.0
27064,2000.0,0.0,222.0,638.0,394.6372920176375,0.0,0.0,0.0,1.0,0.0
27065,2000.0,0.0,222.0,638.0,397.34282631071045,0.0,0.0,0.0,1.0,0.0
27066,2000.0,4.6340972733351474e-14,222.0,638.0,405.12298207388886,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27067,2000.0,5.723894759913367e-14,221.99999999999977,638.0,413.0048976037792,0.0,5.846645684738882e-17,0.0,0.9999999999999999,0.0
27068,2000.0,3.881515872942685e-14,222.0000000000001,638.0,420.9132299473994,0.0,3.9329859557658983e-17,0.0,1.0,0.0
27069,2000.0,0.0,222.0,638.0,428.3576404116708,0.0,0.0,0.0,1.0,0.0
27070,2000.0,0.0,222.0,638.0,435.3348546751028,0.0,0.0,0.0,1.0,0.0
27071,2000.0,-4.0582325434765574e-14,222.00000000000006,638.0,442.2996853824313,0.0,-4.0248277395200583e-17,0.0,1.0,0.0
27072,2000.0,0.0,222.0,638.0,449.26662859331526,0.0,0.0,0.0,1.0,0.0
27073,2000.0,-4.6340972733351486e-14,222.0,638.0,452.60212969108403,0.0,0.0,0.0,1.0,0.0
27074,2000.0,0.0,222.0,638.0,452.2179206872576,0.0,0.0,0.0,1.0,0.0
27075,2000.0,2.080302586577829e-13,221.99999999999977,638.0,451.55223934236665,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27076,2000.0,4.1278191247218405e-14,221.99999999999994,638.0,450.7512231518604,0.0,4.059812302881603e-17,0.0,1.0,0.0
27077,2000.0,0.0,221.99999999999994,638.0,452.03114593026527,0.0,0.0,0.0,1.0,0.0
27078,2000.0,0.0,222.0,638.0,455.3762835285791,0.0,0.0,0.0,1.0,0.0
27079,2000.0,1.6762933873048398e-13,221.99999999999977,638.0,458.8104277191285,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27080,2000.0,9.26819454667029e-14,222.0,638.0,462.2539936946493,0.0,0.0,0.0,1.0,0.0
27081,2000.0,1.690296747565009e-13,221.99999999999977,638.0,462.67192120475835,0.0,1.643183519178175e-16,0.0,0.9999999999999999,0.0
27082,2000.0,1.67788524861419e-13,221.99999999999994,638.0,459.7786921876021,0.0,0.0,0.0,1.0,0.0
27083,2000.0,0.0,222.0,638.0,456.6605684051951,0.0,0.0,0.0,1.0,0.0
27084,2000.0,2.0744659999216215e-14,221.9999999999999,638.0,453.31871230107356,0.0,2.0351495316303896e-17,0.0,1.0,0.0
27085,2000.0,8.305638652708064e-14,221.99999999999972,638.0,453.79160467116736,0.0,8.144446977857034e-17,0.0,0.9999999999999999,0.0
27086,2000.0,0.0,222.0,638.0,458.30472400693054,0.0,0.0,0.0,1.0,0.0
27087,2000.0,8.456747894579858e-14,221.99999999999977,638.0,462.99277612991386,0.0,8.218471587707397e-17,0.0,0.9999999999999999,0.0
27088,2000.0,0.0,222.0,638.0,467.8520864224445,0.0,0.0,0.0,1.0,0.0
27089,2000.0,0.0,222.0000000000001,638.0,464.8579839368707,1.255708119093784e-13,0.0,0.0,1.0,0.0
27090,2000.0,0.0,221.99999999999994,638.0,453.9552908625813,0.0,0.0,0.0,1.0,0.0
27091,2000.0,4.062251699048337e-14,222.00000000000006,638.0,442.7873734684403,0.0,4.026866122522323e-17,0.0,1.0,0.0
27092,2000.0,-4.980866457054106e-14,222.0,638.0,431.48293742641107,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27093,2000.0,1.3840722817777712e-13,221.99999999999966,638.0,429.7313444637208,0.0,1.3900057374644587e-16,0.0,0.9999999999999999,0.0
27094,2000.0,4.021153815984051e-14,221.99999999999994,638.0,437.8031690801909,0.0,4.005918630112247e-17,0.0,1.0,0.0
27095,2000.0,0.0,222.0,638.0,446.2022298162827,0.0,0.0,0.0,1.0,0.0
27096,2000.0,0.0,222.0000000000001,638.0,454.8047767826131,1.2285516664076937e-13,0.0,0.0,1.0,0.0
27097,2000.0,0.0,222.0,638.0,445.3013279321805,0.0,0.0,0.0,1.0,0.0
27098,2000.0,-8.985784716195028e-14,221.99999999999994,638.0,495.3497789376091,0.0,-8.466374511510831e-17,0.0,1.0,0.0
27099,2000.0,3.7001839924968565e-14,222.00000000000006,638.0,399.08826334931945,0.0,3.834036878301102e-17,0.0,1.0,0.0
27100,2000.0,0.0,222.0,638.0,310.4193036883021,0.0,0.0,0.0,1.0,0.0
27101,2000.0,9.788599672121663e-14,221.99999999999977,638.0,252.35094655295003,0.0,1.1961371479257288e-16,0.0,0.9999999999999999,0.0
27102,2000.0,0.0,222.0,638.0,228.19742456409722,0.0,0.0,0.0,1.0,0.0
27103,2000.0,8.097709573697073e-14,221.99999999999977,638.0,204.87621243944722,0.0,1.0504552408060137e-16,0.0,0.9999999999999999,0.0
27104,2000.0,1.79565047755869e-14,221.99999999999977,638.0,160.23094236627847,0.0,2.47256123748724e-17,0.0,0.9999999999999998,0.0
27105,2000.0,9.681405520000349e-14,221.99999999999977,638.0,123.41414906160139,0.0,1.4042945786909408e-16,0.0,0.9999999999999998,0.0
27106,2000.0,3.096021280907178e-14,221.99999999999977,638.0,92.08889547745069,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27107,2000.0,-3.670977902501261e-15,221.9999999999999,638.0,65.51433656768958,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27108,2000.0,7.1402299870851e-14,222.00000000000003,638.0,39.821425224484386,0.0,1.1786030816654134e-16,0.0,1.0,0.0
27109,2000.0,-3.730126856595564e-14,222.0000000000002,638.0,10.737087431234862,0.0,-6.467638266873747e-17,0.0,1.0000000000000002,0.0
27110,2000.0,1.1368683772161603e-13,221.99999999999977,638.0,0.0,0.0,2.008601373173428e-16,0.0,0.9999999999999998,0.0
27111,2000.0,-5.684341886080802e-14,222.00000000000006,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27112,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27113,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27114,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27115,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27116,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27117,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27118,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27119,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27120,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27121,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
27122,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
27123,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27124,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27125,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27126,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27127,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27128,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27129,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27130,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27131,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27132,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27133,2000.0,1.653492610505262e-13,221.99999999999977,638.0,31.392722568329305,0.0,2.7678485994883157e-16,0.0,0.9999999999999998,0.0
27134,2000.0,0.0,221.99999999999994,638.0,82.18073482145068,0.0,0.0,0.0,1.0,0.0
27135,2000.0,-1.1459024555997602e-14,222.0,638.0,102.25209895536682,-1.9445352537574807e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27136,2000.0,1.8847279262309316e-13,221.99999999999977,638.0,114.00638763444931,0.0,2.7716326794919806e-16,0.0,0.9999999999999998,0.0
27137,2000.0,1.9524360198100956e-13,221.99999999999955,638.0,124.44382661396597,0.0,2.827798503732183e-16,0.0,0.9999999999999996,0.0
27138,2000.0,-1.503891174039859e-14,222.00000000000023,638.0,134.19643914240555,0.0,-2.1478132277876358e-17,0.0,1.0000000000000002,0.0
27139,2000.0,0.0,222.0,638.0,155.35533068425696,0.0,0.0,0.0,1.0,0.0
27140,2000.0,-4.184588069083878e-14,222.0,638.0,186.701281263709,0.0,0.0,0.0,1.0,0.0
27141,2000.0,0.0,222.0,638.0,185.3910161014764,0.0,0.0,0.0,1.0,0.0
27142,2000.0,3.9856896255952355e-14,222.0,638.0,201.3797390465577,0.0,5.193894786103311e-17,0.0,1.0,0.0
27143,2000.0,0.0,222.0,638.0,87.81739903319374,0.0,0.0,0.0,1.0,0.0
27144,2000.0,0.0,222.0,638.0,101.10889938463124,0.0,0.0,0.0,1.0,0.0
27145,2000.0,-5.1532965925013594e-14,222.0,638.0,114.96078713938333,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
27146,2000.0,0.0,222.0,638.0,126.56016620034235,0.0,0.0,0.0,1.0,0.0
27147,2000.0,0.0,222.0,638.0,136.93521333323267,0.0,0.0,0.0,1.0,0.0
27148,2000.0,1.8888727214468714e-13,221.9999999999999,638.0,146.56471771764723,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27149,2000.0,1.275216837778513e-13,221.99999999999994,638.0,151.72157996389654,0.0,1.776756995160519e-16,0.0,0.9999999999999999,0.0
27150,2000.0,0.0,221.99999999999994,638.0,152.42138116518055,0.0,0.0,0.0,1.0,0.0
27151,2000.0,1.1975163282030127e-13,221.99999999999977,638.0,152.65392853055835,0.0,1.6663324037643416e-16,0.0,0.9999999999999998,0.0
27152,2000.0,0.0,222.0,638.0,152.39957010590763,0.0,0.0,0.0,1.0,0.0
27153,2000.0,2.5835726771042648e-14,222.0,638.0,153.69297083806805,0.0,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
27154,2000.0,1.2270319296189781e-13,221.99999999999972,638.0,156.41644299735486,0.0,1.6985105218922474e-16,0.0,0.9999999999999998,0.0
27155,2000.0,-8.905426924658105e-14,222.0,638.0,158.93125818694998,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
27156,2000.0,0.0,222.00000000000014,638.0,161.23567287522,1.7421659991922064e-13,0.0,0.0,1.0,0.0
27157,2000.0,1.2891946366490142e-13,221.99999999999966,638.0,164.34066182656179,0.0,1.7651963036328472e-16,0.0,0.9999999999999998,0.0
27158,2000.0,-7.541783874421325e-14,221.9999999999999,638.0,168.24364658152638,0.0,-1.0271500352143568e-16,0.0,1.0,0.0
27159,2000.0,-3.8614734865091607e-14,222.0,638.0,172.2850697834486,0.0,-5.230328560811606e-17,0.0,1.0,0.0
27160,2000.0,1.1836314256735176e-13,222.0,638.0,176.03126844582974,1.4399409071453987e-13,0.0,0.0,1.0,0.0
27161,2000.0,-4.008289531790374e-14,222.0,638.0,178.8354741031917,-4.876264637214567e-14,0.0,0.0,1.0,0.0
27162,2000.0,0.0,222.0,638.0,180.27060931641876,0.0,0.0,0.0,1.0,0.0
27163,2000.0,-2.0339916827070366e-13,222.0,638.0,181.49879843454673,-2.4744424363832565e-13,0.0,0.0,1.0,0.0
27164,2000.0,0.0,222.0,638.0,182.5755443964694,0.0,0.0,0.0,1.0,0.0
27165,2000.0,-1.6501545438491938e-13,222.0,638.0,184.05991374392588,-2.0074872796218903e-13,0.0,0.0,1.0,0.0
27166,2000.0,6.250972129327126e-14,221.99999999999977,638.0,185.9306079709479,0.0,8.313230054825276e-17,0.0,0.9999999999999998,0.0
27167,2000.0,-8.425011217254772e-14,221.99999999999986,638.0,187.94686154937986,0.0,-1.1174542460381308e-16,0.0,1.0,0.0
27168,2000.0,-8.503474276005583e-14,222.0,638.0,189.697231401657,-1.0344859216551804e-13,0.0,0.0,1.0,0.0
27169,2000.0,7.60244676688077e-14,221.99999999999966,638.0,191.21168005744096,0.0,1.0040054805155756e-16,0.0,0.9999999999999999,0.0
27170,2000.0,2.1512247559826322e-14,222.0,638.0,191.95983528008125,0.0,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
27171,2000.0,-4.315103152609786e-14,222.0,638.0,192.5243952515723,-5.2495172172868444e-14,0.0,0.0,1.0,0.0
27172,2000.0,0.0,222.00000000000009,638.0,193.1346857082992,1.0434188560929302e-13,0.0,0.0,1.0,0.0
27173,2000.0,4.3077934887378636e-14,222.0,638.0,192.1982643187382,0.0,5.681618768421389e-17,0.0,1.0,0.0
27174,2000.0,0.0,222.0,638.0,189.55784802017567,0.0,0.0,0.0,1.0,0.0
27175,2000.0,0.0,222.0,638.0,186.8922061189375,0.0,0.0,0.0,1.0,0.0
27176,2000.0,2.270129312594333e-13,221.99999999999977,638.0,184.15456662248263,0.0,3.0262154142651265e-16,0.0,0.9999999999999998,0.0
27177,2000.0,0.0,222.0,638.0,182.0396494282625,0.0,0.0,0.0,1.0,0.0
27178,2000.0,-4.04825801904143e-14,221.99999999999991,638.0,180.61872436743542,0.0,-5.4221222786386354e-17,0.0,1.0,0.0
27179,2000.0,7.026112906959504e-14,221.99999999999972,638.0,179.1313758796278,0.0,9.42936122997797e-17,0.0,0.9999999999999999,0.0
27180,2000.0,5.973732534240975e-14,221.99999999999963,638.0,177.68431836966388,0.0,8.032618661822591e-17,0.0,0.9999999999999998,0.0
27181,2000.0,0.0,222.0,638.0,175.70779186041736,0.0,0.0,0.0,1.0,0.0
27182,2000.0,-7.763675365377233e-14,222.0,638.0,173.1936470330709,-9.444860541821452e-14,0.0,0.0,1.0,0.0
27183,2000.0,0.0,222.0,638.0,170.598695040641,0.0,0.0,0.0,1.0,0.0
27184,2000.0,-7.528463693911094e-14,222.0,638.0,167.94649728906745,-9.158714956096223e-14,0.0,0.0,1.0,0.0
27185,2000.0,0.0,222.0,638.0,169.17984428380137,0.0,0.0,0.0,1.0,0.0
27186,2000.0,3.921284570926974e-14,222.0,638.0,174.95362542386596,0.0,5.2922132187203817e-17,0.0,1.0,0.0
27187,2000.0,0.0,222.0,638.0,180.8423587262396,0.0,0.0,0.0,1.0,0.0
27188,2000.0,1.257147077081325e-13,221.99999999999986,638.0,186.96461567473958,0.0,1.6695964868877435e-16,0.0,1.0,0.0
27189,2000.0,-6.464203839871484e-14,222.00000000000023,638.0,192.27302971910973,0.0,-8.524902754705711e-17,0.0,1.0000000000000002,0.0
27190,2000.0,0.0,222.0,638.0,196.88331160205553,0.0,0.0,0.0,1.0,0.0
27191,2000.0,9.033709122003078e-14,222.0,638.0,201.52581804914365,1.0989913773726374e-13,0.0,0.0,1.0,0.0
27192,2000.0,4.071230809644724e-14,222.0,638.0,206.11659569367222,0.0,5.272818680949495e-17,0.0,1.0,0.0
27193,2000.0,0.0,221.99999999999994,638.0,223.14500499531806,0.0,0.0,0.0,1.0,0.0
27194,2000.0,-2.4904332285270474e-14,222.0,638.0,290.87190064792566,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27195,2000.0,0.0,222.0,638.0,208.4472835535417,0.0,0.0,0.0,1.0,0.0
27196,2000.0,0.0,222.00000000000003,638.0,133.32412398064375,0.0,0.0,0.0,1.0,0.0
27197,2000.0,0.0,222.0,638.0,99.02571188978888,0.0,0.0,0.0,1.0,0.0
27198,2000.0,0.0,222.0,638.0,99.21623090052915,0.0,0.0,0.0,1.0,0.0
27199,2000.0,5.790612751356312e-14,221.99999999999977,638.0,73.81609455130764,0.0,9.050433086428016e-17,0.0,0.9999999999999998,0.0
27200,2000.0,-3.6409261594093565e-14,222.0,638.0,20.666649307843613,0.0,-6.206124318989223e-17,0.0,1.0,0.0
27201,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27202,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27203,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27204,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27205,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27206,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
27207,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27208,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27209,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27210,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27211,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27212,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27213,2000.0,-1.1368683772161603e-13,222.0000000000001,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27214,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27215,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27216,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27217,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27218,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27219,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27220,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27221,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27222,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27223,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27224,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27225,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27226,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27227,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27228,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27229,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27230,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27231,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27232,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
27233,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27234,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27235,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27236,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27237,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27238,2000.0,3.933674042028325e-14,222.0,638.0,10.969149943731178,0.0,0.0,0.0,1.0,0.0
27239,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27240,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27241,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27242,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27243,2000.0,-7.727872352193269e-15,222.00000000000003,638.0,0.5148478178394722,0.0,-1.3641076455383806e-17,0.0,1.0,0.0
27244,2000.0,6.289175530096393e-14,222.00000000000017,638.0,0.47857147619506335,1.9916341215043353e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27245,2000.0,1.069404915456303e-13,221.99999999999974,638.0,7.504391532860972,0.0,1.8646847892445632e-16,0.0,0.9999999999999998,0.0
27246,2000.0,1.2139866065346398e-13,221.9999999999998,638.0,23.048391325416528,0.0,2.0609284812798677e-16,0.0,0.9999999999999998,0.0
27247,2000.0,0.0,222.0,638.0,38.99563445413993,0.0,0.0,0.0,1.0,0.0
27248,2000.0,4.958267206158814e-14,222.0,638.0,55.3050159869348,0.0,0.0,0.0,1.0,0.0
27249,2000.0,1.2243799463822753e-13,221.99999999999977,638.0,72.83657745016944,0.0,1.9165777126745367e-16,0.0,0.9999999999999998,0.0
