,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
8761,2000.0,0.0,222.0,638.0,785.2879365196458,0.0,0.0,0.0,1.0,0.0
8762,2000.0,0.0,222.0,638.0,742.9645479982362,0.0,0.0,0.0,1.0,0.0
8763,2000.0,0.0,222.0,638.0,694.849971379743,0.0,0.0,0.0,1.0,0.0
8764,2000.0,0.0,222.0,638.0,645.1424557200361,0.0,0.0,0.0,1.0,0.0
8765,2000.0,0.0,222.0,638.0,547.1862933706013,0.0,7.112685451157818e-18,0.0,1.0,0.0
8766,2000.0,0.0,222.0,638.0,423.1872555770243,0.0,0.0,0.0,1.0,0.0
8767,2000.0,0.0,221.99999999999991,638.0,347.84688578915626,0.0,0.0,0.0,1.0,0.0
8768,2000.0,0.0,222.0,638.0,305.9030426720632,0.0,0.0,0.0,1.0,0.0
8769,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,232.6538423595646,0.0,-9.005215187572151e-17,0.0,1.0,0.0
8770,2000.0,0.0,222.00000000000009,638.0,161.7797429273243,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
8771,2000.0,0.0,221.99999999999997,638.0,133.13835302114305,0.0,-5.646542726636899e-17,0.0,1.0,0.0
8772,2000.0,0.0,221.99999999999997,638.0,159.39256205863887,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
8773,2000.0,0.0,222.0,638.0,223.67277064884934,0.0,0.0,0.0,1.0,0.0
8774,2000.0,0.0,222.0,638.0,254.28350165836667,0.0,0.0,0.0,1.0,0.0
8775,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,226.9828652086514,0.0,0.0,0.0,1.0,0.0
8776,1999.9999999999998,0.0,222.0,637.9999999999999,203.69446715973402,0.0,3.8042531621690506e-17,0.0,1.0,0.0
8777,2000.0,0.0,222.0,638.0,180.66331346941385,0.0,0.0,0.0,1.0,0.0
8778,2000.0,0.0,221.99999999999997,638.0,164.2169149672778,0.0,0.0,0.0,1.0,0.0
8779,2000.0,0.0,222.00000000000006,638.0,157.6832343995132,0.0,8.362538121767098e-17,0.0,0.9999999999999999,0.0
8780,2000.0,0.0,222.0,638.0,161.7758358732132,0.0,0.0,0.0,1.0,0.0
8781,2000.0,0.0,222.0000000000001,638.0,165.91564148086877,0.0,1.5709074083871908e-16,0.0,1.0,0.0
8782,2000.0,0.0,222.0,638.0,169.61843501304514,0.0,0.0,0.0,1.0,0.0
8783,2000.0,0.0,222.0,638.0,167.55158811365277,0.0,0.0,0.0,1.0,0.0
8784,2000.0,0.0,222.00000000000009,638.0,158.9402684271757,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
8785,2000.0,0.0,222.0,638.0,146.63769834645905,0.0,0.0,0.0,1.0,0.0
8786,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,131.15182897153193,0.0,-1.0126003186654399e-16,0.0,1.0,0.0
8787,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,125.4771422237243,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
8788,1999.9999999999993,0.0,222.0,637.9999999999998,130.29641887279098,0.0,8.736934762557435e-17,0.0,0.9999999999999999,0.0
8789,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,134.60514404342013,0.0,1.2103749752397075e-17,0.0,1.0,0.0
8790,2000.0,0.0,221.99999999999997,638.0,137.9312706488604,0.0,0.0,0.0,1.0,0.0
8791,2000.0,0.0,221.99999999999997,638.0,145.7484015489764,0.0,-3.171880810484453e-17,0.0,1.0,0.0
8792,2000.0,0.0,222.00000000000003,638.0,158.27885015522708,0.0,3.9093137138718875e-17,0.0,1.0,0.0
8793,2000.0,0.0,222.0,638.0,169.01059820231876,0.0,0.0,0.0,1.0,0.0
8794,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,177.7329125415639,0.0,-1.5002335824516857e-16,0.0,1.0000000000000002,0.0
8795,2000.0,0.0,222.0,638.0,193.0437717174847,0.0,0.0,0.0,1.0,0.0
8796,2000.0,0.0,222.0,638.0,215.01890152328616,0.0,0.0,0.0,1.0,0.0
8797,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,234.3974028433035,0.0,0.0,0.0,1.0,0.0
8798,2000.0,0.0,222.0,638.0,250.52971356972498,0.0,0.0,0.0,1.0,0.0
8799,1999.9999999999993,0.0,222.00000000000003,637.9999999999998,272.4310993093354,0.0,9.437042814968483e-17,0.0,0.9999999999999999,0.0
8800,1999.9999999999998,0.0,222.00000000000009,637.9999999999999,300.7839347444931,0.0,1.2842909606938407e-16,0.0,0.9999999999999999,0.0
8801,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,333.31202822748884,0.0,0.0,0.0,1.0,0.0
8802,2000.0,0.0,221.99999999999994,638.0,369.53938551140624,0.0,-5.576719221417905e-17,0.0,1.0,0.0
8803,2000.0,0.0,222.0,638.0,403.466410692091,0.0,0.0,0.0,1.0,0.0
8804,2000.0,0.0,222.0,638.0,434.09528046896594,0.0,0.0,0.0,1.0,0.0
8805,2000.0,0.0,222.0,638.0,466.1803852900354,0.0,0.0,0.0,1.0,0.0
8806,2000.0000000000002,0.0,221.9999999999999,638.0000000000001,499.457948796409,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
8807,2000.0,0.0,222.0,638.0,521.4660434973792,0.0,0.0,0.0,1.0,0.0
8808,2000.0,0.0,222.0,638.0,535.3845152328479,0.0,0.0,0.0,1.0,0.0
8809,1999.9999999999998,0.0,222.00000000000009,637.9999999999999,544.4485405071707,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
8810,2000.0,0.0,222.00000000000003,638.0,556.8822638021493,0.0,0.0,0.0,1.0,0.0
8811,2000.0000000000007,0.0,221.99999999999991,638.0000000000002,436.17365815228123,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
8812,2000.0,0.0,222.0,638.0,442.9596421482389,0.0,0.0,0.0,1.0,0.0
8813,2000.0000000000005,0.0,221.99999999999997,638.0000000000001,454.29392661443535,0.0,-8.6290229547324e-17,0.0,1.0,0.0
8814,1999.9999999999998,0.0,222.00000000000009,637.9999999999999,464.21472872491455,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
8815,2000.0,0.0,221.99999999999994,638.0,472.80094162042917,0.0,-5.703748435973788e-17,0.0,1.0,0.0
8816,2000.0,0.0,222.0,638.0,480.81111911380765,0.0,0.0,0.0,1.0,0.0
8817,2000.0,0.0,222.0,638.0,486.6764160102104,0.0,1.2673000358750998e-17,0.0,1.0,0.0
8818,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,490.431160033002,0.0,-5.168472298394043e-17,0.0,1.0,0.0
8819,2000.0,0.0,221.99999999999997,638.0,493.80572757378746,0.0,-1.91408554178948e-17,0.0,1.0,0.0
8820,2000.0,0.0,222.0,638.0,496.87171844795625,0.0,0.0,0.0,1.0,0.0
8821,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,500.23036111602295,0.0,0.0,0.0,1.0,0.0
8822,1999.9999999999998,0.0,221.99999999999986,637.9999999999999,503.9336974307722,0.0,-1.0224365696463431e-16,0.0,1.0,0.0
8823,2000.0,0.0,222.0,638.0,507.4665353986181,0.0,0.0,0.0,1.0,0.0
8824,2000.0,0.0,222.0,638.0,510.8437384230584,0.0,0.0,0.0,1.0,0.0
8825,2000.0,0.0,221.99999999999991,638.0,513.0490790230348,0.0,0.0,0.0,1.0,0.0
8826,2000.0,0.0,222.0,638.0,513.8513839396653,0.0,0.0,0.0,1.0,0.0
8827,1999.9999999999993,0.0,222.00000000000006,637.9999999999998,514.4896935653584,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
8828,2000.0000000000002,0.0,222.00000000000009,638.0000000000001,514.9886260520257,0.0,0.0,0.0,1.0,0.0
8829,2000.0000000000005,0.0,222.00000000000003,638.0000000000001,518.8005066173195,0.0,-3.300596948841403e-17,0.0,1.0,0.0
8830,2000.0000000000007,0.0,222.00000000000006,638.0000000000002,525.8658726209973,0.0,0.0,0.0,1.0,0.0
8831,2000.0,0.0,222.0,638.0,533.0964884580334,0.0,0.0,0.0,1.0,0.0
8832,2000.0,0.0,222.00000000000003,638.0,540.3534417992582,0.0,3.5152758444244876e-17,0.0,1.0,0.0
8833,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,544.2890854827264,0.0,0.0,0.0,1.0,0.0
8834,2000.0,0.0,222.0,638.0,544.548414795086,0.0,0.0,0.0,1.0,0.0
8835,2000.0,0.0,221.99999999999997,638.0,544.683364501702,0.0,-3.379557878751592e-17,0.0,1.0,0.0
8836,1999.9999999999998,0.0,222.00000000000003,637.9999999999999,544.708936206168,0.0,5.1700905370614875e-17,0.0,1.0,0.0
8837,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,545.7977966457993,0.0,-5.0739714982520095e-17,0.0,1.0,0.0
8838,1999.9999999999995,0.0,221.99999999999986,637.9999999999999,547.9826772034014,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
8839,1999.9999999999993,0.0,221.99999999999997,637.9999999999998,550.1419397212528,0.0,2.591195369613201e-17,0.0,1.0,0.0
8840,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,552.2814546696576,0.0,0.0,0.0,1.0,0.0
8841,2000.0000000000005,0.0,222.0,638.0000000000001,556.7381558951619,0.0,0.0,0.0,1.0,0.0
8842,2000.0,0.0,222.0,638.0,563.5474164251542,0.0,0.0,0.0,1.0,0.0
8843,2000.0,0.0,221.99999999999994,638.0,570.4011610761347,0.0,-3.968117128050375e-17,0.0,1.0,0.0
8844,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,577.2992759759297,0.0,0.0,0.0,1.0,0.0
8845,1999.9999999999993,0.0,222.00000000000006,637.9999999999998,580.4459955807076,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
8846,2000.0000000000005,0.0,222.00000000000003,638.0000000000001,579.7727738524021,0.0,0.0,0.0,1.0,0.0
8847,2000.0,0.0,222.00000000000003,638.0,578.9897010197556,0.0,2.807733494677947e-17,0.0,1.0,0.0
8848,2000.0,0.0,222.0,638.0,578.108960066659,0.0,0.0,0.0,1.0,0.0
8849,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,577.7538210405667,0.0,-7.985949315334702e-17,0.0,1.0,0.0
8850,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,578.0050512155319,0.0,0.0,0.0,1.0,0.0
8851,2000.0,0.0,221.99999999999997,638.0,578.3041172902319,0.0,-2.784541039881983e-17,0.0,1.0,0.0
8852,2000.0,0.0,222.0,638.0,578.661893073059,0.0,0.0,0.0,1.0,0.0
8853,1999.9999999999995,0.0,222.0,637.9999999999999,583.2465227354028,0.0,0.0,0.0,1.0,0.0
8854,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,591.9305296015473,0.0,-5.559180372935593e-17,0.0,1.0,0.0
8855,2000.0,0.0,221.99999999999997,638.0,600.9038164458625,0.0,-1.8409917935232963e-17,0.0,1.0,0.0
8856,2000.0,0.0,222.0,638.0,740.2556054899445,0.0,0.0,0.0,1.0,0.0
8857,2000.0,0.0,222.0,638.0,737.367990873889,0.0,0.0,0.0,1.0,0.0
8858,2000.0,0.0,222.0,638.0,699.5211983595277,0.0,0.0,0.0,1.0,0.0
8859,2000.0000000000005,2.9594478919957767e-30,222.00000000000006,638.0000000000001,655.407034711532,0.0,3.0278561406806492e-33,2.651724943080569e-33,1.0,0.0
8860,2000.0,0.0,222.0,638.0,608.8342435026257,0.0,0.0,0.0,1.0,0.0
8861,1999.9999999999995,0.0,222.00000000000003,637.9999999999999,574.4580459928403,0.0,0.0,0.0,1.0,0.0
8862,1999.9999999999995,0.0,222.0,637.9999999999999,554.9817410536258,0.0,0.0,0.0,1.0,0.0
8863,2000.0,0.0,222.00000000000009,638.0,521.9341735810472,0.0,0.0,0.0,1.0,0.0
8864,2000.0,0.0,222.0,638.0,473.79895422566665,0.0,0.0,0.0,1.0,0.0
8865,1999.9999999999995,0.0,221.99999999999997,637.9999999999999,423.3890150136791,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
8866,1999.9999999999998,0.0,222.00000000000006,637.9999999999999,362.96313934929304,0.0,8.551754671217042e-17,0.0,0.9999999999999999,0.0
8867,1999.9999999999995,0.0,222.00000000000003,637.9999999999999,318.51551458624306,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
8868,2000.0,0.0,222.00000000000003,638.0,301.2517532606618,0.0,3.98404694439866e-17,0.0,1.0,0.0
8869,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,284.46452041922635,0.0,-8.171821737388568e-17,0.0,1.0,0.0
8870,2000.0,0.0,222.0,638.0,268.8431888534347,0.0,0.0,0.0,1.0,0.0
8871,2000.0,0.0,222.0,638.0,254.0759156899236,0.0,0.0,0.0,1.0,0.0
8872,1999.9999999999995,0.0,221.99999999999991,637.9999999999999,234.68721531800625,0.0,-7.84459607616665e-17,0.0,1.0,0.0
8873,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,212.36087859776873,0.0,0.0,0.0,1.0,0.0
8874,1999.9999999999993,0.0,221.99999999999991,637.9999999999998,188.18149789457777,0.0,1.5719279927955848e-17,0.0,0.9999999999999998,0.0
8875,2000.0,0.0,221.99999999999994,638.0,172.92302542409584,0.0,-6.210469048486706e-17,0.0,1.0,0.0
8876,2000.0000000000002,0.0,222.0,638.0000000000001,166.42672707220905,0.0,0.0,0.0,1.0,0.0
8877,2000.0,0.0,222.0,638.0,160.49612160781876,0.0,0.0,0.0,1.0,0.0
8878,2000.0,0.0,222.0,638.0,154.65067198210832,0.0,1.2942650569251701e-17,0.0,1.0,0.0
8879,2000.0,0.0,221.99999999999997,638.0,151.3478121933653,0.0,0.0,0.0,1.0,0.0
8880,2000.0,0.0,222.00000000000014,638.0,150.883178644009,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
8881,2000.0,0.0,222.0,638.0,149.1970376647021,0.0,1.2213891373018283e-17,0.0,1.0,0.0
8882,2000.0,0.0,222.0,638.0,145.85245465279445,0.0,0.0,0.0,1.0,0.0
8883,2000.0,0.0,222.00000000000003,638.0,147.98649551752706,0.0,3.699716517774617e-17,0.0,1.0,0.0
